bar_index,equity,drawdown
12616,109583.23,0.0023
12617,109583.23,0.0023
12618,109583.23,0.0023
12619,109583.23,0.0023
12620,109583.23,0.0023
12621,109589.31,0.0023
12622,109589.31,0.0023
12623,109589.31,0.0023
12624,109589.31,0.0023
12625,109589.31,0.0023
12626,109589.31,0.0023
12627,109589.31,0.0023
12628,109589.31,0.0023
12629,109589.31,0.0023
12630,109589.31,0.0023
12631,109589.31,0.0023
12632,109589.31,0.0023
12633,109589.31,0.0023
12634,109589.31,0.0023
12635,109589.31,0.0023
12636,109589.31,0.0023
12637,109589.31,0.0023
12638,109589.31,0.0023
12639,109589.31,0.0028
12640,109530.36,0.0028
12641,109530.36,0.0028
12642,109530.36,0.0021
12643,109605.21,0.0021
12644,109605.21,0.0021
12645,109605.21,0.0021
12646,109605.21,0.0013
12647,109693.44,0.0018
12648,109640.63,0.0018
12649,109640.63,0.0018
12650,109640.63,0.0018
12651,109640.63,0.0017
12652,109658.33,0.0013
12653,109701.59,0.0015
12654,109678.00,0.0015
12655,109678.00,0.0015
12656,109678.00,0.0015
12657,109678.00,0.0012
12658,109705.45,0.0012
12659,109705.45,0.0048
12660,109316.25,0.0048
12661,109316.25,0.0013
12662,109701.99,0.0025
12663,109567.94,0.0019
12664,109631.03,0.0019
12665,109631.03,0.0019
12666,109631.03,0.0019
12667,109631.03,0.0019
12668,109631.03,0.0019
12669,109631.03,0.0019
12670,109631.03,0.0019
12671,109631.03,0.0019
12672,109631.03,0.0007
12673,109764.02,0.0007
12674,109764.02,0.0007
12675,109764.02,0.0007
12676,109764.02,0.0007
12677,109764.02,0.0000
12678,110008.13,0.0000
12679,110161.84,0.0000
12680,110161.84,0.0000
12681,110161.84,0.0000
12682,110161.84,0.0000
12683,110161.84,0.0000
12684,110161.84,0.0000
12685,110161.84,0.0000
12686,110161.84,0.0000
12687,110161.84,0.0018
12688,109960.37,0.0015
12689,109999.83,0.0015
12690,109999.83,0.0025
12691,109891.35,0.0025
12692,109891.35,0.0025
12693,109891.35,0.0025
12694,109891.35,0.0025
12695,109891.35,0.0025
12696,109891.35,0.0000
12697,110167.84,0.0000
12698,110167.84,0.0000
12699,110167.84,0.0000
12700,110167.84,0.0000
12701,110167.84,0.0000
12702,110167.84,0.0009
12703,110065.09,0.0000
12704,110302.18,0.0000
12705,110302.18,0.0000
12706,110302.18,0.0007
12707,110226.65,0.0001
12708,110286.33,0.0000
12709,110298.19,0.0000
12710,110298.19,0.0008
12711,110210.73,0.0008
12712,110210.73,0.0008
12713,110210.73,0.0011
12714,110180.33,0.0011
12715,110186.24,0.0011
12716,110186.24,0.0013
12717,110158.42,0.0013
12718,110158.42,0.0013
12719,110158.42,0.0013
12720,110158.42,0.0020
12721,110087.00,0.0016
12722,110126.68,0.0016
12723,110126.68,0.0023
12724,110052.90,0.0023
12725,110052.90,0.0023
12726,110052.90,0.0023
12727,110052.90,0.0025
12728,110029.16,0.0034
12729,109922.11,0.0045
12730,109803.42,0.0059
12731,109653.29,0.0066
12732,109570.39,0.0075
12733,109475.91,0.0069
12734,109538.90,0.0066
12735,109570.44,0.0065
12736,109589.97,0.0065
12737,109589.97,0.0065
12738,109589.97,0.0065
12739,109589.97,0.0068
12740,109552.65,0.0068
12741,109552.65,0.0069
12742,109542.86,0.0069
12743,109542.86,0.0073
12744,109495.74,0.0073
12745,109495.74,0.0073
12746,109495.74,0.0073
12747,109495.74,0.0073
12748,109495.74,0.0073
12749,109495.74,0.0073
12750,109495.74,0.0073
12751,109495.74,0.0073
12752,109495.74,0.0073
12753,109495.74,0.0073
12754,109495.74,0.0059
12755,109652.80,0.0059
12756,109652.80,0.0054
12757,109709.99,0.0059
12758,109651.62,0.0059
12759,109651.62,0.0059
12760,109651.62,0.0059
12761,109651.62,0.0059
12762,109651.62,0.0059
12763,109651.62,0.0059
12764,109651.62,0.0059
12765,109651.62,0.0059
12766,109651.62,0.0059
12767,109651.62,0.0059
12768,109651.62,0.0059
12769,109651.62,0.0059
12770,109651.62,0.0059
12771,109651.62,0.0059
12772,109651.62,0.0059
12773,109651.62,0.0059
12774,109651.62,0.0059
12775,109651.62,0.0059
12776,109651.62,0.0046
12777,109793.60,0.0046
12778,109793.60,0.0046
12779,109793.60,0.0047
12780,109785.72,0.0047
12781,109781.77,0.0047
12782,109781.77,0.0053
12783,109722.71,0.0053
12784,109722.71,0.0053
12785,109722.71,0.0046
12786,109793.52,0.0053
12787,109720.67,0.0053
12788,109720.67,0.0048
12789,109775.86,0.0048
12790,109775.86,0.0048
12791,109775.86,0.0062
12792,109622.03,0.0062
12793,109622.03,0.0062
12794,109622.03,0.0062
12795,109622.03,0.0059
12796,109653.54,0.0059
12797,109653.54,0.0059
12798,109653.54,0.0059
12799,109653.54,0.0059
12800,109653.54,0.0059
12801,109653.54,0.0057
12802,109669.32,0.0057
12803,109669.32,0.0057
12804,109669.32,0.0057
12805,109669.32,0.0057
12806,109669.32,0.0057
12807,109669.32,0.0057
12808,109669.32,0.0057
12809,109673.11,0.0068
12810,109551.16,0.0068
12811,109551.16,0.0068
12812,109551.16,0.0068
12813,109551.16,0.0068
12814,109551.16,0.0068
12815,109551.16,0.0068
12816,109551.16,0.0068
12817,109551.16,0.0068
12818,109551.16,0.0078
12819,109441.71,0.0082
12820,109398.38,0.0087
12821,109339.69,0.0084
12822,109371.03,0.0081
12823,109406.16,0.0078
12824,109441.54,0.0078
12825,109441.54,0.0077
12826,109447.43,0.0079
12827,109429.76,0.0079
12828,109429.76,0.0079
12829,109429.76,0.0083
12830,109390.55,0.0083
12831,109390.55,0.0083
12832,109390.55,0.0087
12833,109348.03,0.0087
12834,109348.03,0.0087
12835,109348.03,0.0086
12836,109352.23,0.0091
12837,109293.30,0.0091
12838,109295.57,0.0092
12839,109284.99,0.0092
12840,109284.99,0.0118
12841,109002.53,0.0118
12842,109002.53,0.0118
12843,109002.53,0.0118
12844,109002.53,0.0128
12845,108892.62,0.0128
12846,108892.62,0.0128
12847,108892.62,0.0128
12848,108892.62,0.0128
12849,108892.62,0.0128
12850,108892.62,0.0128
12851,108892.62,0.0128
12852,108892.62,0.0128
12853,108892.62,0.0128
12854,108892.62,0.0128
12855,108892.62,0.0128
12856,108892.62,0.0128
12857,108892.62,0.0128
12858,108892.62,0.0134
12859,108825.93,0.0135
12860,108814.16,0.0135
12861,108814.16,0.0123
12862,108950.20,0.0123
12863,108950.20,0.0128
12864,108891.42,0.0128
12865,108891.42,0.0128
12866,108891.42,0.0128
12867,108891.42,0.0135
12868,108809.12,0.0135
12869,108809.12,0.0137
12870,108795.46,0.0137
12871,108795.46,0.0141
12872,108752.11,0.0142
12873,108732.56,0.0142
12874,108732.56,0.0142
12875,108732.56,0.0142
12876,108732.56,0.0142
12877,108732.56,0.0142
12878,108732.56,0.0142
12879,108732.56,0.0142
12880,108732.56,0.0142
12881,108732.56,0.0142
12882,108732.56,0.0141
12883,108752.07,0.0141
12884,108752.07,0.0141
12885,108752.07,0.0141
12886,108752.07,0.0141
12887,108752.07,0.0141
12888,108752.07,0.0141
12889,108752.07,0.0141
12890,108752.07,0.0141
12891,108752.07,0.0141
12892,108752.07,0.0141
12893,108752.07,0.0141
12894,108752.07,0.0141
12895,108752.07,0.0141
12896,108752.07,0.0141
12897,108752.07,0.0141
12898,108752.07,0.0141
12899,108752.07,0.0141
12900,108752.07,0.0138
12901,108775.59,0.0138
12902,108775.59,0.0140
12903,108761.90,0.0140
12904,108761.90,0.0140
12905,108761.90,0.0106
12906,109133.08,0.0106
12907,109133.08,0.0106
12908,109133.08,0.0097
12909,109233.91,0.0095
12910,109257.17,0.0095
12911,109257.17,0.0095
12912,109257.17,0.0095
12913,109257.17,0.0095
12914,109257.17,0.0095
12915,109257.17,0.0088
12916,109327.09,0.0088
12917,109327.09,0.0092
12918,109282.41,0.0057
12919,109676.55,0.0061
12920,109629.96,0.0061
12921,109629.96,0.0061
12922,109629.96,0.0069
12923,109543.91,0.0069
12924,109543.91,0.0069
12925,109543.91,0.0069
12926,109543.91,0.0069
12927,109543.91,0.0069
12928,109543.91,0.0069
12929,109543.91,0.0069
12930,109543.91,0.0077
12931,109454.83,0.0063
12932,109607.44,0.0063
12933,109607.44,0.0063
12934,109607.44,0.0063
12935,109607.44,0.0060
12936,109635.02,0.0060
12937,109635.02,0.0060
12938,109635.02,0.0052
12939,109729.70,0.0052
12940,109729.70,0.0052
12941,109729.70,0.0052
12942,109729.70,0.0052
12943,109729.70,0.0052
12944,109729.70,0.0075
12945,109473.69,0.0075
12946,109473.69,0.0061
12947,109628.03,0.0065
12948,109584.52,0.0065
12949,109584.52,0.0065
12950,109584.52,0.0065
12951,109584.52,0.0074
12952,109481.78,0.0074
12953,109481.78,0.0074
12954,109481.78,0.0034
12955,109924.52,0.0034
12956,109924.52,0.0040
12957,109865.04,0.0040
12958,109865.04,0.0040
12959,109865.04,0.0040
12960,109865.04,0.0040
12961,109865.04,0.0040
12962,109865.04,0.0022
12963,110062.98,0.0022
12964,110062.98,0.0022
12965,110062.98,0.0022
12966,110062.98,0.0022
12967,110062.98,0.0022
12968,110062.98,0.0022
12969,110062.98,0.0022
12970,110062.98,0.0029
12971,109981.73,0.0029
12972,109981.73,0.0029
12973,109981.73,0.0029
12974,109981.73,0.0029
12975,109981.73,0.0029
12976,109981.73,0.0051
12977,109742.98,0.0051
12978,109742.98,0.0051
12979,109742.98,0.0041
12980,109854.05,0.0022
12981,110056.84,0.0030
12982,109969.09,0.0029
12983,109979.04,0.0029
12984,109979.04,0.0039
12985,109871.55,0.0039
12986,109871.55,0.0039
12987,109871.55,0.0051
12988,109744.17,0.0042
12989,109843.32,0.0042
12990,109843.32,0.0042
12991,109843.32,0.0042
12992,109843.32,0.0052
12993,109723.78,0.0052
12994,109723.78,0.0059
12995,109656.17,0.0059
12996,109656.17,0.0059
12997,109656.17,0.0054
12998,109703.85,0.0054
12999,109703.85,0.0054
13000,109703.85,0.0054
13001,109703.85,0.0054
13002,109703.85,0.0054
13003,109703.85,0.0054
13004,109703.85,0.0054
13005,109703.85,0.0060
13006,109644.27,0.0067
13007,109566.96,0.0062
13008,109614.45,0.0048
13009,109774.90,0.0067
13010,109560.15,0.0067
13011,109560.15,0.0060
13012,109635.33,0.0043
13013,109829.11,0.0043
13014,109829.11,0.0043
13015,109829.11,0.0043
13016,109829.11,0.0043
13017,109829.11,0.0043
13018,109829.11,0.0043
13019,109829.11,0.0043
13020,109829.11,0.0043
13021,109829.11,0.0043
13022,109829.11,0.0043
13023,109829.11,0.0043
13024,109829.11,0.0043
13025,109829.11,0.0043
13026,109829.11,0.0043
13027,109829.11,0.0043
13028,109829.11,0.0043
13029,109829.11,0.0043
13030,109829.11,0.0043
13031,109829.11,0.0000
13032,110342.50,0.0000
13033,110342.50,0.0000
13034,110382.58,0.0000
13035,110382.58,0.0002
13036,110358.50,0.0001
13037,110366.52,0.0001
13038,110366.52,0.0001
13039,110366.52,0.0001
13040,110366.52,0.0000
13041,110430.80,0.0000
13042,110430.80,0.0000
13043,110430.80,0.0000
13044,110430.80,0.0001
13045,110421.71,0.0001
13046,110421.71,0.0001
13047,110421.71,0.0000
13048,110565.97,0.0007
13049,110485.73,0.0000
13050,110670.16,0.0000
13051,110670.16,0.0000
13052,110670.16,0.0000
13053,110670.16,0.0000
13054,110832.69,0.0000
13055,110832.69,0.0005
13056,110772.49,0.0009
13057,110736.36,0.0006
13058,110770.94,0.0006
13059,110770.94,0.0000
13060,111089.76,0.0015
13061,110922.88,0.0015
13062,110922.88,0.0035
13063,110699.60,0.0029
13064,110764.27,0.0029
13065,110764.27,0.0048
13066,110559.88,0.0048
13067,110559.88,0.0048
13068,110559.88,0.0048
13069,110559.88,0.0048
13070,110559.88,0.0042
13071,110624.07,0.0042
13072,110624.07,0.0042
13073,110624.07,0.0043
13074,110608.04,0.0043
13075,110608.04,0.0043
13076,110608.04,0.0043
13077,110608.04,0.0072
13078,110287.42,0.0072
13079,110287.42,0.0075
13080,110259.43,0.0075
13081,110259.43,0.0075
13082,110259.43,0.0075
13083,110259.43,0.0075
13084,110259.43,0.0075
13085,110259.43,0.0075
13086,110259.43,0.0075
13087,110259.43,0.0060
13088,110419.63,0.0060
13089,110419.63,0.0060
13090,110419.63,0.0064
13091,110383.48,0.0064
13092,110383.48,0.0064
13093,110383.48,0.0064
13094,110383.48,0.0064
13095,110383.48,0.0068
13096,110335.29,0.0068
13097,110335.29,0.0060
13098,110427.48,0.0060
13099,110427.48,0.0053
13100,110499.65,0.0060
13101,110419.48,0.0060
13102,110417.68,0.0060
13103,110417.68,0.0060
13104,110417.68,0.0060
13105,110417.68,0.0060
13106,110417.68,0.0060
13107,110417.68,0.0060
13108,110417.68,0.0060
13109,110417.68,0.0060
13110,110417.68,0.0060
13111,110417.68,0.0060
13112,110417.68,0.0058
13113,110449.69,0.0057
13114,110452.42,0.0055
13115,110481.81,0.0037
13116,110682.15,0.0034
13117,110714.40,0.0041
13118,110630.04,0.0061
13119,110413.01,0.0049
13120,110545.28,0.0049
13121,110545.28,0.0040
13122,110641.55,0.0040
13123,110641.55,0.0057
13124,110456.81,0.0057
13125,110456.81,0.0057
13126,110456.81,0.0060
13127,110420.66,0.0054
13128,110488.76,0.0050
13129,110537.73,0.0050
13130,110537.73,0.0050
13131,110537.73,0.0050
13132,110537.73,0.0045
13133,110585.70,0.0056
13134,110468.07,0.0056
13135,110468.07,0.0056
13136,110468.07,0.0049
13137,110550.08,0.0048
13138,110557.13,0.0048
13139,110557.13,0.0048
13140,110557.13,0.0051
13141,110528.38,0.0051
13142,110528.38,0.0051
13143,110528.38,0.0051
13144,110528.38,0.0051
13145,110528.38,0.0049
13146,110547.90,0.0047
13147,110572.68,0.0047
13148,110572.68,0.0047
13149,110572.68,0.0047
13150,110572.68,0.0047
13151,110572.68,0.0047
13152,110572.68,0.0047
13153,110572.68,0.0064
13154,110379.77,0.0082
13155,110181.26,0.0079
13156,110217.25,0.0081
13157,110190.15,0.0081
13158,110190.15,0.0089
13159,110102.07,0.0086
13160,110131.99,0.0089
13161,110100.06,0.0089
13162,110100.06,0.0089
13163,110100.06,0.0089
13164,110100.06,0.0089
13165,110100.06,0.0089
13166,110100.06,0.0089
13167,110100.06,0.0089
13168,110100.06,0.0089
13169,110100.06,0.0089
13170,110100.06,0.0089
13171,110100.06,0.0089
13172,110100.06,0.0089
13173,110100.06,0.0089
13174,110100.06,0.0088
13175,110110.45,0.0088
13176,110110.45,0.0087
13177,110126.46,0.0087
13178,110126.46,0.0087
13179,110126.46,0.0085
13180,110146.33,0.0085
13181,110146.33,0.0085
13182,110146.33,0.0085
13183,110146.33,0.0085
13184,110146.33,0.0085
13185,110146.33,0.0085
13186,110146.33,0.0085
13187,110146.33,0.0082
13188,110173.31,0.0088
13189,110110.48,0.0071
13190,110302.12,0.0080
13191,110197.93,0.0069
13192,110317.81,0.0075
13193,110257.74,0.0066
13194,110353.85,0.0063
13195,110389.89,0.0063
13196,110389.89,0.0063
13197,110389.89,0.0063
13198,110389.89,0.0065
13199,110363.85,0.0063
13200,110395.13,0.0063
13201,110395.13,0.0063
13202,110395.13,0.0063
13203,110395.13,0.0063
13204,110395.13,0.0063
13205,110395.13,0.0063
13206,110395.13,0.0063
13207,110395.13,0.0050
13208,110535.87,0.0045
13209,110586.03,0.0047
13210,110563.97,0.0047
13211,110563.97,0.0047
13212,110563.97,0.0050
13213,110531.85,0.0050
13214,110539.83,0.0050
13215,110539.83,0.0050
13216,110531.84,0.0052
13217,110515.78,0.0052
13218,110515.78,0.0054
13219,110491.82,0.0059
13220,110435.66,0.0055
13221,110473.75,0.0049
13222,110550.09,0.0049
13223,110550.09,0.0049
13224,110550.09,0.0048
13225,110562.07,0.0050
13226,110531.55,0.0053
13227,110505.85,0.0053
13228,110503.86,0.0075
13229,110255.04,0.0051
13230,110519.04,0.0055
13231,110478.99,0.0055
13232,110478.99,0.0055
13233,110478.99,0.0055
13234,110478.99,0.0058
13235,110446.96,0.0056
13236,110466.98,0.0056
13237,110466.98,0.0050
13238,110531.05,0.0050
13239,110531.05,0.0050
13240,110531.05,0.0050
13241,110531.05,0.0050
13242,110531.05,0.0050
13243,110531.05,0.0041
13244,110639.20,0.0041
13245,110639.20,0.0038
13246,110667.65,0.0030
13247,110755.88,0.0029
13248,110765.98,0.0033
13249,110725.85,0.0033
13250,110725.85,0.0045
13251,110585.20,0.0033
13252,110717.68,0.0033
13253,110717.68,0.0033
13254,110717.68,0.0020
13255,110862.21,0.0020
13256,110862.21,0.0017
13257,110906.45,0.0017
13258,110906.45,0.0011
13259,110970.74,0.0011
13260,110970.74,0.0011
13261,110970.74,0.0011
13262,110962.74,0.0008
13263,110998.97,0.0008
13264,110998.97,0.0008
13265,110998.97,0.0007
13266,111010.98,0.0007
13267,111010.98,0.0007
13268,111010.98,0.0007
13269,111010.98,0.0007
13270,111010.98,0.0007
13271,111010.98,0.0007
13272,111010.98,0.0002
13273,111070.81,0.0010
13274,110981.90,0.0010
13275,110981.90,0.0003
13276,111054.56,0.0008
13277,111002.07,0.0023
13278,110838.69,0.0013
13279,110947.35,0.0006
13280,111019.85,0.0010
13281,110979.51,0.0014
13282,110931.15,0.0023
13283,110834.47,0.0023
13284,110834.47,0.0018
13285,110894.77,0.0021
13286,110851.42,0.0018
13287,110890.86,0.0018
13288,110886.87,0.0016
13289,110911.08,0.0016
13290,110911.08,0.0016
13291,110911.08,0.0016
13292,110911.08,0.0020
13293,110868.76,0.0020
13294,110868.76,0.0019
13295,110880.53,0.0019
13296,110880.53,0.0002
13297,111063.26,0.0002
13298,111063.26,0.0011
13299,110972.67,0.0011
13300,110972.67,0.0011
13301,110972.67,0.0011
13302,110972.67,0.0011
13303,110972.67,0.0001
13304,111076.66,0.0000
13305,111167.70,0.0000
13306,111167.70,0.0000
13307,111167.70,0.0000
13308,111171.71,0.0000
13309,111171.71,0.0000
13310,111171.71,0.0000
13311,111171.71,0.0000
13312,111171.71,0.0000
13313,111171.71,0.0000
13314,111171.71,0.0000
13315,111171.71,0.0014
13316,111017.73,0.0010
13317,111058.20,0.0003
13318,111139.12,0.0003
13319,111139.12,0.0008
13320,111086.49,0.0000
13321,111305.14,0.0005
13322,111244.24,0.0005
13323,111244.24,0.0005
13324,111244.24,0.0000
13325,111389.55,0.0001
13326,111381.47,0.0001
13327,111381.47,0.0001
13328,111381.47,0.0001
13329,111381.47,0.0001
13330,111381.47,0.0001
13331,111381.47,0.0001
13332,111381.47,0.0001
13333,111381.47,0.0001
13334,111381.47,0.0001
13335,111381.47,0.0001
13336,111381.47,0.0001
13337,111381.47,0.0001
13338,111381.47,0.0001
13339,111381.47,0.0001
13340,111381.47,0.0001
13341,111381.47,0.0000
13342,111385.47,0.0009
13343,111287.82,0.0023
13344,111133.27,0.0014
13345,111238.75,0.0000
13346,111409.16,0.0021
13347,111174.48,0.0021
13348,111174.48,0.0021
13349,111174.48,0.0021
13350,111174.48,0.0035
13351,111015.81,0.0028
13352,111097.03,0.0029
13353,111088.86,0.0029
13354,111088.86,0.0025
13355,111129.47,0.0025
13356,111129.47,0.0025
13357,111129.47,0.0025
13358,111129.47,0.0025
13359,111129.47,0.0025
13360,111129.47,0.0025
13361,111129.47,0.0025
13362,111129.47,0.0025
13363,111129.47,0.0025
13364,111129.47,0.0025
13365,111129.47,0.0025
13366,111129.47,0.0025
13367,111129.47,0.0025
13368,111129.47,0.0025
13369,111129.47,0.0025
13370,111129.47,0.0021
13371,111174.17,0.0021
13372,111174.17,0.0021
13373,111174.17,0.0021
13374,111174.17,0.0021
13375,111174.17,0.0021
13376,111174.17,0.0021
13377,111174.17,0.0021
13378,111174.17,0.0029
13379,111088.98,0.0029
13380,111088.98,0.0027
13381,111113.11,0.0030
13382,111076.61,0.0030
13383,111076.61,0.0030
13384,111076.61,0.0030
13385,111076.61,0.0030
13386,111076.61,0.0030
13387,111076.61,0.0030
13388,111076.61,0.0030
13389,111076.61,0.0030
13390,111076.61,0.0030
13391,111076.61,0.0030
13392,111076.61,0.0030
13393,111076.61,0.0030
13394,111076.61,0.0030
13395,111076.61,0.0030
13396,111076.61,0.0030
13397,111076.61,0.0051
13398,110838.77,0.0051
13399,110838.77,0.0062
13400,110716.93,0.0062
13401,110716.93,0.0062
13402,110716.93,0.0062
13403,110716.93,0.0062
13404,110716.93,0.0062
13405,110716.93,0.0062
13406,110716.93,0.0062
13407,110716.93,0.0062
13408,110716.93,0.0062
13409,110716.93,0.0062
13410,110716.93,0.0062
13411,110716.93,0.0062
13412,110716.93,0.0062
13413,110716.93,0.0062
13414,110716.93,0.0062
13415,110716.93,0.0062
13416,110716.93,0.0062
13417,110716.93,0.0062
13418,110716.93,0.0062
13419,110716.93,0.0072
13420,110611.40,0.0072
13421,110611.40,0.0072
13422,110611.40,0.0093
13423,110368.13,0.0093
13424,110368.13,0.0093
13425,110368.13,0.0093
13426,110368.13,0.0087
13427,110436.92,0.0087
13428,110436.92,0.0087
13429,110436.92,0.0087
13430,110436.92,0.0087
13431,110436.92,0.0087
13432,110436.92,0.0086
13433,110452.81,0.0087
13434,110444.98,0.0087
13435,110444.98,0.0087
13436,110444.98,0.0092
13437,110388.26,0.0087
13438,110436.73,0.0087
13439,110436.73,0.0087
13440,110436.73,0.0087
13441,110436.73,0.0087
13442,110436.73,0.0087
13443,110436.73,0.0087
13444,110436.73,0.0087
13445,110436.73,0.0087
13446,110436.73,0.0087
13447,110436.73,0.0085
13448,110461.03,0.0085
13449,110461.03,0.0085
13450,110461.03,0.0085
13451,110461.03,0.0085
13452,110461.03,0.0085
13453,110461.03,0.0088
13454,110427.84,0.0090
13455,110411.69,0.0077
13456,110546.49,0.0080
13457,110521.61,0.0080
13458,110521.61,0.0080
13459,110521.61,0.0080
13460,110521.61,0.0080
13461,110521.61,0.0080
13462,110521.61,0.0081
13463,110507.42,0.0086
13464,110448.53,0.0097
13465,110326.97,0.0094
13466,110359.33,0.0080
13467,110513.15,0.0080
13468,110513.15,0.0080
13469,110513.15,0.0080
13470,110513.15,0.0080
13471,110513.15,0.0077
13472,110553.80,0.0077
13473,110553.80,0.0077
13474,110553.80,0.0077
13475,110553.80,0.0077
13476,110553.80,0.0077
13477,110553.80,0.0077
13478,110553.80,0.0077
13479,110553.80,0.0077
13480,110553.80,0.0077
13481,110553.80,0.0077
13482,110553.80,0.0077
13483,110553.80,0.0077
13484,110553.80,0.0069
13485,110639.24,0.0069
13486,110639.24,0.0069
13487,110639.24,0.0069
13488,110639.24,0.0069
13489,110639.24,0.0075
13490,110577.17,0.0075
13491,110577.17,0.0075
13492,110577.17,0.0075
13493,110577.17,0.0075
13494,110577.17,0.0075
13495,110577.17,0.0075
13496,110577.17,0.0075
13497,110577.17,0.0081
