bar_index,equity,drawdown
19829,98627.23,0.0249
19830,98627.23,0.0249
19831,98627.23,0.0249
19832,98627.23,0.0249
19833,98627.23,0.0250
19834,98624.56,0.0250
19835,98624.56,0.0250
19836,98624.56,0.0254
19837,98584.81,0.0247
19838,98653.76,0.0247
19839,98653.76,0.0247
19840,98653.76,0.0247
19841,98653.76,0.0247
19842,98648.55,0.0247
19843,98648.55,0.0247
19844,98648.55,0.0247
19845,98648.55,0.0247
19846,98648.55,0.0247
19847,98648.55,0.0247
19848,98648.55,0.0247
19849,98648.55,0.0241
19850,98716.33,0.0235
19851,98768.23,0.0237
19852,98756.13,0.0236
19853,98764.20,0.0237
19854,98756.08,0.0237
19855,98753.55,0.0237
19856,98753.55,0.0227
19857,98848.94,0.0227
19858,98848.94,0.0227
19859,98848.94,0.0227
19860,98848.94,0.0229
19861,98830.23,0.0231
19862,98809.01,0.0231
19863,98811.68,0.0230
19864,98825.02,0.0230
19865,98825.02,0.0230
19866,98825.02,0.0230
19867,98825.02,0.0230
19868,98825.02,0.0230
19869,98825.02,0.0230
19870,98825.02,0.0230
19871,98825.02,0.0230
19872,98825.02,0.0230
19873,98825.02,0.0230
19874,98822.41,0.0231
19875,98816.97,0.0232
19876,98806.92,0.0232
19877,98806.92,0.0232
19878,98806.92,0.0232
19879,98806.92,0.0232
19880,98806.92,0.0232
19881,98806.92,0.0232
19882,98806.92,0.0228
19883,98838.89,0.0225
19884,98871.09,0.0227
19885,98857.60,0.0227
19886,98857.60,0.0227
19887,98857.60,0.0227
19888,98857.60,0.0227
19889,98857.60,0.0227
19890,98857.60,0.0227
19891,98851.73,0.0224
19892,98886.73,0.0226
19893,98859.03,0.0227
19894,98856.36,0.0229
19895,98837.68,0.0229
19896,98837.68,0.0229
19897,98834.85,0.0229
19898,98835.50,0.0229
19899,98833.55,0.0229
19900,98834.85,0.0229
19901,98835.72,0.0224
19902,98888.32,0.0224
19903,98888.32,0.0224
19904,98888.32,0.0224
19905,98888.32,0.0222
19906,98907.67,0.0222
19907,98907.67,0.0222
19908,98907.67,0.0222
19909,98907.67,0.0222
19910,98907.67,0.0222
19911,98907.67,0.0222
19912,98907.67,0.0222
19913,98907.67,0.0222
19914,98907.67,0.0219
19915,98931.61,0.0219
19916,98931.61,0.0218
19917,98942.29,0.0218
19918,98942.29,0.0218
19919,98942.29,0.0218
19920,98942.29,0.0218
19921,98942.55,0.0218
19922,98942.55,0.0218
19923,98942.55,0.0218
19924,98942.55,0.0218
19925,98942.55,0.0217
19926,98951.69,0.0217
19927,98951.69,0.0217
19928,98951.69,0.0217
19929,98951.69,0.0217
19930,98951.69,0.0217
19931,98951.69,0.0217
19932,98951.69,0.0217
19933,98951.69,0.0217
19934,98951.69,0.0217
19935,98951.69,0.0217
19936,98951.69,0.0217
19937,98951.69,0.0217
19938,98951.69,0.0217
19939,98951.69,0.0217
19940,98951.69,0.0219
19941,98933.84,0.0219
19942,98933.84,0.0219
19943,98933.84,0.0219
19944,98933.84,0.0219
19945,98933.84,0.0219
19946,98933.84,0.0219
19947,98933.84,0.0219
19948,98933.84,0.0219
19949,98929.70,0.0219
19950,98934.91,0.0219
19951,98934.91,0.0219
19952,98934.91,0.0219
19953,98934.91,0.0219
19954,98934.91,0.0219
19955,98934.91,0.0219
19956,98934.91,0.0219
19957,98934.91,0.0219
19958,98932.27,0.0217
19959,98956.28,0.0215
19960,98972.19,0.0213
19961,98998.88,0.0213
19962,98998.88,0.0213
19963,98998.88,0.0214
19964,98986.73,0.0214
19965,98986.73,0.0212
19966,99005.38,0.0212
19967,99005.38,0.0212
19968,99005.38,0.0211
19969,99013.38,0.0210
19970,99026.12,0.0210
19971,99026.12,0.0210
19972,99026.12,0.0210
19973,99026.12,0.0210
19974,99026.12,0.0210
19975,99026.12,0.0212
19976,99009.12,0.0212
19977,99009.12,0.0212
19978,99006.50,0.0212
19979,99006.50,0.0210
19980,99022.43,0.0210
19981,99027.67,0.0209
19982,99033.12,0.0209
19983,99035.74,0.0209
19984,99035.74,0.0209
19985,99035.74,0.0208
19986,99040.75,0.0208
19987,99040.75,0.0208
19988,99040.75,0.0208
19989,99040.75,0.0208
19990,99040.75,0.0208
19991,99040.75,0.0208
19992,99040.75,0.0210
19993,99030.07,0.0210
19994,99030.07,0.0210
19995,99030.07,0.0210
19996,99030.07,0.0210
19997,99030.07,0.0210
19998,99030.07,0.0210
19999,99030.07,0.0210
20000,99030.07,0.0209
20001,99036.06,0.0209
20002,99036.06,0.0209
20003,99036.06,0.0208
20004,99042.06,0.0208
20005,99042.06,0.0208
20006,99042.06,0.0208
20007,99042.06,0.0208
20008,99042.06,0.0208
20009,99042.06,0.0208
20010,99042.06,0.0208
20011,99042.06,0.0208
20012,99042.06,0.0208
20013,99042.06,0.0208
20014,99042.06,0.0208
20015,99042.06,0.0208
20016,99042.06,0.0208
20017,99042.06,0.0208
20018,99042.06,0.0208
20019,99042.06,0.0208
20020,99042.06,0.0208
20021,99042.06,0.0208
20022,99042.06,0.0208
20023,99044.90,0.0216
20024,98961.06,0.0217
20025,98953.01,0.0220
20026,98921.12,0.0219
20027,98931.69,0.0219
20028,98935.73,0.0220
20029,98927.77,0.0220
20030,98919.27,0.0220
20031,98920.47,0.0224
20032,98880.71,0.0216
20033,98964.29,0.0212
20034,99007.31,0.0216
20035,98960.09,0.0220
20036,98928.19,0.0219
20037,98938.20,0.0219
20038,98938.20,0.0219
20039,98938.20,0.0220
20040,98929.04,0.0220
20041,98929.04,0.0220
20042,98929.04,0.0220
20043,98929.04,0.0220
20044,98929.04,0.0220
20045,98929.04,0.0220
20046,98929.04,0.0220
20047,98929.04,0.0220
20048,98929.04,0.0220
20049,98929.04,0.0220
20050,98929.04,0.0220
20051,98929.04,0.0220
20052,98929.04,0.0218
20053,98942.30,0.0221
20054,98911.42,0.0221
20055,98911.42,0.0221
20056,98911.42,0.0220
20057,98921.44,0.0222
20058,98906.08,0.0222
20059,98906.08,0.0222
20060,98908.04,0.0222
20061,98908.04,0.0222
20062,98908.04,0.0218
20063,98945.27,0.0215
20064,98977.19,0.0215
20065,98978.52,0.0215
20066,98978.52,0.0215
20067,98978.52,0.0215
20068,98978.52,0.0215
20069,98978.52,0.0215
20070,98978.52,0.0215
20071,98978.52,0.0215
20072,98978.52,0.0215
20073,98978.52,0.0215
20074,98978.52,0.0215
20075,98978.52,0.0215
20076,98978.52,0.0217
20077,98957.33,0.0217
20078,98957.33,0.0217
20079,98957.33,0.0217
20080,98950.79,0.0216
20081,98964.06,0.0218
20082,98945.45,0.0218
20083,98945.45,0.0218
20084,98945.45,0.0218
20085,98945.45,0.0218
20086,98945.45,0.0218
20087,98945.45,0.0218
20088,98945.45,0.0218
20089,98945.45,0.0218
20090,98945.45,0.0218
20091,98945.45,0.0218
20092,98945.45,0.0218
20093,98945.45,0.0218
20094,98945.45,0.0218
20095,98945.45,0.0216
20096,98961.59,0.0216
20097,98961.59,0.0216
20098,98961.59,0.0216
20099,98961.59,0.0216
20100,98961.59,0.0222
20101,98908.35,0.0222
20102,98908.35,0.0222
20103,98908.35,0.0222
20104,98908.35,0.0219
20105,98936.00,0.0219
20106,98932.95,0.0219
20107,98932.95,0.0219
20108,98932.95,0.0219
20109,98932.95,0.0219
20110,98932.95,0.0219
20111,98932.95,0.0219
20112,98932.95,0.0219
20113,98932.95,0.0219
20114,98932.95,0.0219
20115,98932.95,0.0218
20116,98948.89,0.0217
20117,98956.21,0.0217
20118,98956.21,0.0217
20119,98956.21,0.0217
20120,98956.21,0.0217
20121,98956.21,0.0212
20122,99006.58,0.0208
20123,99043.92,0.0208
20124,99043.92,0.0208
20125,99043.92,0.0207
20126,99057.22,0.0209
20127,99035.86,0.0209
20128,99035.86,0.0209
20129,99035.86,0.0209
20130,99035.86,0.0209
20131,99035.86,0.0209
20132,99035.86,0.0209
20133,99035.86,0.0207
20134,99051.83,0.0207
20135,99051.83,0.0208
20136,99049.04,0.0208
20137,99049.04,0.0208
20138,99049.04,0.0204
20139,99083.67,0.0204
20140,99083.67,0.0204
20141,99083.67,0.0204
20142,99083.67,0.0204
20143,99083.67,0.0204
20144,99083.67,0.0204
20145,99083.67,0.0206
20146,99061.04,0.0206
20147,99061.04,0.0210
20148,99021.09,0.0210
20149,99021.09,0.0210
20150,99021.09,0.0212
20151,99002.47,0.0212
20152,99002.47,0.0212
20153,99002.47,0.0212
20154,99002.47,0.0212
20155,99002.47,0.0212
20156,99002.47,0.0212
20157,99002.47,0.0212
20158,99002.47,0.0212
20159,99002.47,0.0212
20160,99002.47,0.0212
20161,99002.47,0.0212
20162,99002.47,0.0212
20163,99002.47,0.0204
20164,99085.22,0.0204
20165,99085.22,0.0203
20166,99099.79,0.0203
20167,99091.77,0.0174
20168,99388.82,0.0174
20169,99388.82,0.0174
20170,99388.82,0.0174
20171,99388.82,0.0174
20172,99388.82,0.0182
20173,99305.52,0.0184
20174,99285.38,0.0184
20175,99285.38,0.0184
20176,99285.38,0.0184
20177,99285.38,0.0184
20178,99285.38,0.0184
20179,99285.38,0.0184
20180,99285.38,0.0179
20181,99336.94,0.0179
20182,99336.94,0.0179
20183,99336.94,0.0179
20184,99336.94,0.0179
20185,99336.94,0.0179
20186,99336.94,0.0179
20187,99336.94,0.0179
20188,99336.94,0.0179
20189,99336.94,0.0179
20190,99336.94,0.0179
20191,99336.94,0.0179
20192,99336.94,0.0179
20193,99336.94,0.0179
20194,99336.94,0.0179
20195,99336.94,0.0179
20196,99336.94,0.0179
20197,99336.94,0.0179
20198,99336.94,0.0181
20199,99314.08,0.0181
20200,99314.08,0.0181
20201,99314.08,0.0181
20202,99314.08,0.0181
20203,99314.08,0.0181
20204,99314.08,0.0181
20205,99314.08,0.0189
20206,99234.25,0.0191
20207,99212.73,0.0190
20208,99230.22,0.0190
20209,99230.22,0.0201
20210,99115.98,0.0201
20211,99115.98,0.0201
20212,99115.98,0.0198
20213,99148.22,0.0198
20214,99148.22,0.0191
20215,99213.22,0.0191
20216,99219.82,0.0191
20217,99219.82,0.0191
20218,99219.82,0.0191
20219,99219.82,0.0191
20220,99219.82,0.0191
20221,99219.82,0.0191
20222,99219.82,0.0191
20223,99219.82,0.0191
20224,99219.82,0.0191
20225,99219.82,0.0191
20226,99219.82,0.0191
20227,99219.82,0.0191
20228,99219.82,0.0190
20229,99230.58,0.0190
20230,99230.58,0.0190
20231,99230.58,0.0191
20232,99214.47,0.0194
20233,99187.55,0.0197
20234,99155.14,0.0191
20235,99219.82,0.0188
20236,99249.39,0.0188
20237,99248.05,0.0187
20238,99253.43,0.0187
20239,99253.43,0.0181
20240,99323.37,0.0181
20241,99323.37,0.0183
20242,99299.15,0.0183
20243,99299.15,0.0183
20244,99299.15,0.0181
20245,99315.27,0.0182
20246,99305.07,0.0182
20247,99305.07,0.0182
20248,99305.07,0.0182
20249,99305.07,0.0182
20250,99305.07,0.0182
20251,99305.07,0.0182
20252,99305.07,0.0182
20253,99305.07,0.0182
20254,99305.07,0.0179
20255,99342.82,0.0179
20256,99342.82,0.0179
20257,99342.82,0.0179
20258,99342.82,0.0179
20259,99342.82,0.0179
20260,99342.82,0.0179
20261,99342.82,0.0179
20262,99342.82,0.0179
20263,99342.82,0.0179
20264,99342.82,0.0179
20265,99342.82,0.0179
20266,99342.82,0.0179
20267,99342.82,0.0182
20268,99310.52,0.0180
20269,99332.18,0.0180
20270,99332.18,0.0180
20271,99332.18,0.0180
20272,99332.18,0.0180
20273,99332.18,0.0180
20274,99332.18,0.0179
20275,99337.60,0.0179
20276,99337.60,0.0179
20277,99337.60,0.0179
20278,99337.60,0.0179
20279,99337.60,0.0179
20280,99337.60,0.0178
20281,99345.73,0.0178
20282,99345.73,0.0178
20283,99345.73,0.0178
20284,99345.73,0.0178
20285,99345.73,0.0178
20286,99345.73,0.0178
20287,99345.73,0.0177
20288,99361.91,0.0173
20289,99396.98,0.0173
20290,99396.98,0.0173
20291,99396.98,0.0172
20292,99405.07,0.0172
20293,99405.07,0.0170
20294,99426.66,0.0168
20295,99448.24,0.0168
20296,99448.24,0.0168
20297,99448.24,0.0168
20298,99448.24,0.0168
20299,99448.24,0.0168
20300,99448.24,0.0168
20301,99448.24,0.0168
20302,99448.24,0.0168
20303,99448.24,0.0168
20304,99448.24,0.0168
20305,99448.24,0.0168
20306,99448.24,0.0168
20307,99448.24,0.0168
20308,99448.24,0.0167
20309,99461.72,0.0167
20310,99461.72,0.0167
20311,99461.72,0.0168
20312,99450.93,0.0168
20313,99450.93,0.0168
20314,99450.93,0.0168
20315,99450.93,0.0168
20316,99450.93,0.0168
20317,99450.93,0.0168
20318,99450.93,0.0163
20319,99501.58,0.0165
20320,99482.19,0.0159
20321,99536.09,0.0159
20322,99536.09,0.0159
20323,99536.09,0.0161
20324,99524.70,0.0161
20325,99524.70,0.0161
20326,99524.70,0.0161
20327,99524.70,0.0160
20328,99530.11,0.0160
20329,99530.11,0.0159
20330,99544.91,0.0159
20331,99544.22,0.0159
20332,99544.22,0.0157
20333,99563.10,0.0156
20334,99569.84,0.0154
20335,99588.78,0.0154
20336,99588.78,0.0154
20337,99588.78,0.0154
20338,99588.78,0.0154
20339,99588.78,0.0154
20340,99588.78,0.0154
20341,99588.78,0.0154
20342,99588.78,0.0154
20343,99588.78,0.0154
20344,99588.78,0.0154
20345,99588.78,0.0154
20346,99588.78,0.0154
20347,99588.78,0.0154
20348,99588.78,0.0154
20349,99588.78,0.0154
20350,99588.78,0.0154
20351,99588.78,0.0154
20352,99588.78,0.0154
20353,99588.78,0.0154
20354,99588.78,0.0154
20355,99588.78,0.0152
20356,99612.95,0.0152
20357,99612.95,0.0152
20358,99612.95,0.0152
20359,99612.95,0.0152
20360,99612.95,0.0152
20361,99612.95,0.0152
20362,99612.95,0.0152
20363,99612.95,0.0157
20364,99564.35,0.0157
20365,99564.35,0.0157
20366,99564.35,0.0157
20367,99564.35,0.0155
20368,99585.95,0.0157
20369,99564.35,0.0157
20370,99564.35,0.0157
20371,99564.35,0.0157
20372,99563.34,0.0157
20373,99563.34,0.0157
20374,99563.34,0.0157
20375,99563.34,0.0150
20376,99635.93,0.0150
20377,99635.93,0.0150
20378,99635.93,0.0150
20379,99635.93,0.0150
20380,99633.32,0.0150
20381,99633.32,0.0150
20382,99633.32,0.0150
20383,99633.32,0.0150
20384,99633.32,0.0150
20385,99633.32,0.0150
20386,99633.32,0.0150
20387,99633.32,0.0150
20388,99633.32,0.0150
20389,99633.32,0.0151
20390,99617.01,0.0151
20391,99617.01,0.0153
20392,99602.22,0.0153
20393,99602.22,0.0153
20394,99602.22,0.0153
20395,99602.22,0.0153
20396,99602.22,0.0153
20397,99602.22,0.0153
20398,99602.22,0.0153
20399,99602.22,0.0153
20400,99602.22,0.0153
20401,99602.22,0.0153
20402,99602.22,0.0155
20403,99586.23,0.0155
20404,99586.23,0.0155
20405,99586.23,0.0153
20406,99602.46,0.0153
20407,99602.46,0.0153
20408,99602.46,0.0153
20409,99602.46,0.0152
20410,99614.63,0.0148
20411,99649.11,0.0152
20412,99616.63,0.0152
20413,99616.63,0.0152
20414,99616.63,0.0152
20415,99616.63,0.0152
20416,99616.63,0.0152
20417,99616.63,0.0152
20418,99616.63,0.0152
20419,99616.63,0.0152
20420,99616.63,0.0150
20421,99628.80,0.0150
20422,99628.80,0.0150
20423,99628.80,0.0150
20424,99628.80,0.0150
20425,99628.80,0.0150
20426,99628.80,0.0150
20427,99628.80,0.0150
20428,99628.80,0.0155
20429,99577.32,0.0160
20430,99528.63,0.0167
20431,99455.47,0.0167
20432,99455.47,0.0167
20433,99455.47,0.0167
20434,99455.47,0.0167
20435,99455.47,0.0167
20436,99455.47,0.0167
20437,99455.47,0.0167
20438,99455.47,0.0167
20439,99455.47,0.0167
20440,99455.47,0.0167
20441,99455.47,0.0167
20442,99455.47,0.0167
20443,99455.47,0.0167
20444,99455.47,0.0167
20445,99455.47,0.0167
20446,99455.47,0.0167
20447,99455.47,0.0167
20448,99455.47,0.0167
20449,99455.47,0.0167
20450,99455.47,0.0167
20451,99455.47,0.0169
20452,99441.28,0.0168
20453,99446.70,0.0171
20454,99424.38,0.0171
20455,99421.02,0.0171
20456,99421.02,0.0172
20457,99410.29,0.0170
20458,99426.47,0.0170
20459,99426.47,0.0170
20460,99426.47,0.0173
20461,99395.48,0.0173
20462,99399.60,0.0172
20463,99410.20,0.0168
20464,99454.97,0.0168
20465,99454.97,0.0168
20466,99454.97,0.0168
20467,99454.97,0.0168
20468,99454.97,0.0168
20469,99454.97,0.0168
20470,99454.97,0.0168
20471,99454.97,0.0170
20472,99427.87,0.0170
20473,99429.39,0.0165
20474,99480.45,0.0154
20475,99594.95,0.0162
20476,99513.88,0.0162
20477,99513.88,0.0162
20478,99513.88,0.0157
20479,99562.45,0.0157
20480,99562.45,0.0152
20481,99611.23,0.0152
20482,99611.23,0.0152
20483,99611.23,0.0155
20484,99581.30,0.0155
20485,99581.30,0.0155
20486,99581.30,0.0155
20487,99581.30,0.0155
20488,99581.30,0.0155
20489,99581.30,0.0155
20490,99581.30,0.0155
20491,99581.30,0.0155
20492,99581.30,0.0150
20493,99632.76,0.0150
20494,99632.76,0.0155
20495,99579.90,0.0160
20496,99527.94,0.0160
20497,99527.94,0.0160
20498,99527.94,0.0160
20499,99527.94,0.0160
20500,99527.94,0.0160
20501,99527.94,0.0160
20502,99527.94,0.0161
20503,99524.69,0.0161
20504,99524.69,0.0161
20505,99524.69,0.0161
20506,99524.69,0.0157
20507,99559.93,0.0157
20508,99559.93,0.0157
20509,99559.93,0.0157
20510,99559.93,0.0157
20511,99559.93,0.0157
20512,99559.93,0.0157
20513,99559.93,0.0157
20514,99559.93,0.0157
20515,99559.93,0.0157
20516,99559.93,0.0157
20517,99559.93,0.0157
20518,99559.93,0.0157
20519,99559.93,0.0166
20520,99469.26,0.0163
20521,99500.28,0.0163
20522,99500.28,0.0163
20523,99500.28,0.0163
20524,99500.28,0.0163
20525,99500.28,0.0163
20526,99500.28,0.0163
20527,99500.28,0.0163
20528,99500.28,0.0163
20529,99500.28,0.0163
20530,99500.28,0.0163
20531,99500.28,0.0163
20532,99500.28,0.0163
20533,99500.28,0.0163
20534,99500.28,0.0162
20535,99510.92,0.0162
20536,99510.92,0.0162
20537,99510.92,0.0162
20538,99510.92,0.0162
20539,99510.92,0.0162
20540,99510.92,0.0162
20541,99510.92,0.0162
20542,99510.92,0.0162
20543,99510.92,0.0162
20544,99510.92,0.0162
20545,99510.92,0.0162
20546,99510.92,0.0162
20547,99510.92,0.0167
20548,99459.23,0.0167
20549,99459.23,0.0167
20550,99462.03,0.0170
20551,99427.98,0.0170
20552,99427.98,0.0173
20553,99400.81,0.0173
20554,99400.81,0.0173
20555,99400.81,0.0173
20556,99400.81,0.0166
20557,99474.11,0.0166
20558,99474.11,0.0166
20559,99474.11,0.0166
20560,99474.11,0.0166
20561,99474.11,0.0166
20562,99474.11,0.0166
20563,99474.11,0.0166
20564,99474.11,0.0166
20565,99474.11,0.0166
20566,99474.11,0.0166
20567,99474.11,0.0169
20568,99436.01,0.0169
20569,99436.01,0.0169
20570,99436.01,0.0169
20571,99436.01,0.0169
20572,99436.01,0.0169
20573,99436.01,0.0169
20574,99436.01,0.0174
20575,99389.67,0.0173
20576,99398.52,0.0173
20577,99398.52,0.0173
20578,99398.52,0.0173
20579,99398.52,0.0173
20580,99398.52,0.0173
20581,99398.52,0.0173
20582,99398.52,0.0173
20583,99398.52,0.0173
20584,99398.52,0.0173
20585,99398.52,0.0173
20586,99398.52,0.0171
20587,99423.37,0.0171
20588,99423.37,0.0171
20589,99423.37,0.0171
20590,99423.37,0.0171
20591,99423.37,0.0171
20592,99423.37,0.0171
20593,99423.37,0.0171
20594,99423.37,0.0171
20595,99423.37,0.0171
20596,99423.37,0.0171
20597,99423.37,0.0137
20598,99764.61,0.0137
20599,99764.61,0.0137
20600,99764.61,0.0137
20601,99764.61,0.0131
20602,99825.13,0.0131
20603,99825.13,0.0131
20604,99825.13,0.0127
20605,99863.64,0.0127
20606,99863.64,0.0127
20607,99863.64,0.0127
20608,99863.64,0.0127
20609,99863.64,0.0105
20610,100086.53,0.0105
20611,100086.53,0.0121
20612,99921.08,0.0121
20613,99921.08,0.0106
20614,100078.79,0.0106
20615,100078.79,0.0098
20616,100161.26,0.0089
20617,100252.33,0.0089
20618,100252.33,0.0091
20619,100230.26,0.0091
20620,100230.26,0.0091
20621,100230.26,0.0063
20622,100512.12,0.0063
20623,100512.12,0.0061
20624,100528.80,0.0061
20625,100528.79,0.0061
20626,100528.79,0.0061
20627,100528.79,0.0061
20628,100528.79,0.0066
20629,100480.15,0.0059
20630,100551.77,0.0059
20631,100551.77,0.0059
20632,100551.77,0.0059
20633,100551.77,0.0064
20634,100504.75,0.0064
20635,100504.75,0.0064
20636,100504.75,0.0069
20637,100446.72,0.0069
20638,100446.72,0.0069
20639,100446.72,0.0069
20640,100446.72,0.0069
20641,100446.72,0.0069
20642,100446.72,0.0069
20643,100446.72,0.0075
20644,100395.58,0.0066
20645,100483.77,0.0066
20646,100479.64,0.0065
20647,100496.17,0.0073
20648,100409.29,0.0073
20649,100409.29,0.0073
20650,100409.29,0.0073
20651,100409.29,0.0072
20652,100417.30,0.0072
20653,100417.30,0.0072
20654,100417.30,0.0072
20655,100417.30,0.0072
20656,100417.30,0.0072
20657,100417.30,0.0072
20658,100417.30,0.0072
20659,100417.30,0.0072
20660,100417.30,0.0072
20661,100417.30,0.0072
20662,100417.30,0.0072
20663,100417.30,0.0072
20664,100417.30,0.0072
20665,100417.30,0.0072
20666,100421.43,0.0072
20667,100421.43,0.0072
20668,100421.43,0.0072
20669,100421.43,0.0066
20670,100479.30,0.0066
20671,100479.30,0.0066
20672,100479.30,0.0066
20673,100479.30,0.0066
20674,100479.30,0.0066
20675,100479.30,0.0065
20676,100493.07,0.0065
20677,100493.07,0.0065
20678,100493.07,0.0065
20679,100493.07,0.0065
20680,100493.07,0.0064
20681,100505.43,0.0061
20682,100528.16,0.0061
20683,100528.16,0.0061
20684,100528.16,0.0061
20685,100528.16,0.0061
20686,100528.16,0.0061
20687,100528.16,0.0061
20688,100528.16,0.0061
20689,100528.16,0.0061
20690,100528.16,0.0054
20691,100599.70,0.0055
20692,100591.36,0.0058
20693,100558.27,0.0061
20694,100533.51,0.0075
20695,100386.27,0.0073
20696,100409.72,0.0073
20697,100409.72,0.0075
20698,100388.19,0.0077
20699,100368.83,0.0077
20700,100368.83,0.0077
20701,100368.83,0.0077
20702,100368.83,0.0077
20703,100368.83,0.0077
20704,100368.83,0.0077
20705,100368.83,0.0077
20706,100368.83,0.0077
20707,100368.83,0.0077
20708,100368.83,0.0077
20709,100368.83,0.0077
20710,100368.83,0.0077
20711,100368.83,0.0077
20712,100368.83,0.0077
20713,100368.83,0.0073
20714,100406.59,0.0085
20715,100291.31,0.0090
20716,100236.52,0.0094
20717,100198.13,0.0100
20718,100137.39,0.0100
20719,100137.39,0.0100
20720,100137.39,0.0100
20721,100137.39,0.0100
20722,100137.39,0.0100
20723,100137.39,0.0097
20724,100166.08,0.0097
20725,100166.08,0.0097
20726,100166.08,0.0097
20727,100166.08,0.0104
20728,100095.09,0.0103
20729,100106.02,0.0103
20730,100106.45,0.0106
20731,100079.75,0.0106
20732,100079.75,0.0106
20733,100079.75,0.0108
20734,100053.30,0.0108
20735,100053.30,0.0108
20736,100053.30,0.0108
20737,100053.30,0.0108
20738,100053.30,0.0108
20739,100053.30,0.0108
20740,100053.30,0.0108
20741,100053.30,0.0108
20742,100053.30,0.0108
20743,100053.30,0.0108
20744,100053.30,0.0108
20745,100053.30,0.0108
20746,100053.30,0.0108
20747,100053.30,0.0108
20748,100053.30,0.0108
20749,100053.30,0.0108
20750,100053.30,0.0110
20751,100041.04,0.0110
20752,100041.04,0.0110
20753,100041.04,0.0108
20754,100057.38,0.0108
20755,100057.38,0.0108
20756,100057.38,0.0108
20757,100057.38,0.0108
20758,100057.38,0.0101
20759,100125.66,0.0101
20760,100125.66,0.0101
20761,100125.66,0.0101
20762,100125.66,0.0101
20763,100125.66,0.0101
20764,100125.66,0.0101
20765,100125.66,0.0101
20766,100125.66,0.0101
20767,100125.66,0.0101
20768,100125.66,0.0101
20769,100125.66,0.0101
20770,100125.66,0.0101
20771,100125.66,0.0101
20772,100125.66,0.0101
20773,100125.66,0.0101
20774,100125.66,0.0101
20775,100125.66,0.0101
20776,100125.66,0.0101
20777,100125.66,0.0101
20778,100125.66,0.0101
20779,100126.97,0.0101
20780,100126.97,0.0114
20781,99996.27,0.0112
20782,100012.40,0.0113
20783,100001.48,0.0113
20784,100001.48,0.0113
20785,100001.48,0.0113
20786,100001.48,0.0113
20787,100001.48,0.0113
20788,100001.48,0.0114
20789,100000.17,0.0115
20790,99986.22,0.0115
20791,99986.22,0.0115
