bar_index,equity,drawdown
5451,101022.00,0.0003
5452,101000.72,0.0001
5453,101020.48,0.0000
5454,101026.55,0.0000
5455,101026.55,0.0000
5456,101026.55,0.0000
5457,101026.55,0.0000
5458,101038.71,0.0000
5459,101047.82,0.0000
5460,101047.82,0.0000
5461,101047.82,0.0000
5462,101047.82,0.0000
5463,101050.86,0.0000
5464,101054.66,0.0000
5465,101054.66,0.0000
5466,101054.66,0.0000
5467,101078.20,0.0000
5468,101086.55,0.0003
5469,101060.73,0.0000
5470,101085.80,0.0000
5471,101096.43,0.0000
5472,101101.74,0.0003
5473,101068.33,0.0003
5474,101068.33,0.0003
5475,101074.40,0.0002
5476,101082.00,0.0000
5477,101099.46,0.0000
5478,101110.09,0.0000
5479,101110.09,0.0000
5480,101116.92,0.0000
5481,101119.20,0.0001
5482,101106.29,0.0000
5483,101116.92,0.0000
5484,101137.42,0.0002
5485,101122.24,0.0001
5486,101129.07,0.0000
5487,101141.98,0.0000
5488,101141.98,0.0000
5489,101161.72,0.0000
5490,101157.92,0.0001
5491,101151.09,0.0001
5492,101154.13,0.0000
5493,101160.96,0.0001
5494,101151.85,0.0001
5495,101151.85,0.0001
5496,101151.85,0.0001
5497,101151.85,0.0001
5498,101151.85,0.0001
5499,101147.29,0.0000
5500,101170.83,0.0000
5501,101168.55,0.0001
5502,101165.51,0.0001
5503,101165.51,0.0001
5504,101165.51,0.0000
5505,101166.27,0.0000
5506,101174.62,0.0000
5507,101173.10,0.0000
5508,101173.10,0.0000
5509,101172.72,0.0000
5510,101181.07,0.0001
5511,101175.38,0.0002
5512,101159.44,0.0001
5513,101170.83,0.0000
5514,101179.18,0.0001
5515,101173.41,0.0001
5516,101173.41,0.0001
5517,101173.41,0.0001
5518,101173.41,0.0000
5519,101184.80,0.0000
5520,101183.28,0.0000
5521,101185.55,0.0000
5522,101185.55,0.0000
5523,101185.55,0.0001
5524,101177.11,0.0002
5525,101169.52,0.0000
5526,101183.19,0.0000
5527,101183.19,0.0000
5528,101183.19,0.0000
5529,101183.19,0.0000
5530,101192.30,0.0000
5531,101212.04,0.0000
5532,101226.47,0.0000
5533,101225.72,0.0001
5534,101221.16,0.0000
5535,101223.89,0.0000
5536,101230.27,0.0000
5537,101227.23,0.0000
5538,101229.51,0.0000
5539,101237.87,0.0000
5540,101237.87,0.0000
5541,101243.18,0.0000
5542,101251.54,0.0003
5543,101222.01,0.0003
5544,101222.01,0.0003
5545,101222.01,0.0003
5546,101222.01,0.0003
5547,101222.01,0.0003
5548,101223.71,0.0002
5549,101229.79,0.0004
5550,101214.60,0.0004
5551,101214.60,0.0004
5552,101214.60,0.0004
5553,101214.60,0.0002
5554,101227.50,0.0003
5555,101225.99,0.0003
5556,101225.99,0.0003
5557,101225.99,0.0001
5558,101239.65,0.0002
5559,101230.54,0.0003
5560,101220.67,0.0003
5561,101220.67,0.0003
5562,101220.67,0.0003
5563,101220.67,0.0003
5564,101220.67,0.0003
5565,101220.67,0.0003
5566,101220.67,0.0003
5567,101220.67,0.0003
5568,101220.67,0.0003
5569,101220.67,0.0002
5570,101231.31,0.0003
5571,101225.23,0.0003
5572,101219.15,0.0003
5573,101219.15,0.0004
5574,101206.76,0.0003
5575,101216.11,0.0005
5576,101196.37,0.0005
5577,101196.37,0.0005
5578,101197.13,0.0005
5579,101204.34,0.0004
5580,101208.14,0.0004
5581,101208.14,0.0004
5582,101208.14,0.0004
5583,101208.14,0.0004
5584,101208.14,0.0005
5585,101205.10,0.0003
5586,101224.09,0.0002
5587,101234.72,0.0002
5588,101234.72,0.0002
5589,101228.64,0.0002
5590,101226.97,0.0003
5591,101223.33,0.0003
5592,101223.33,0.0003
5593,101223.33,0.0003
5594,101223.33,0.0003
5595,101223.33,0.0003
5596,101223.33,0.0003
5597,101223.33,0.0003
5598,101223.33,0.0003
5599,101221.05,0.0002
5600,101229.40,0.0002
5601,101229.40,0.0003
5602,101225.03,0.0003
5603,101225.03,0.0003
5604,101225.03,0.0003
5605,101225.03,0.0002
5606,101226.55,0.0001
5607,101240.97,0.0001
5608,101238.69,0.0001
5609,101238.69,0.0001
5610,101238.69,0.0002
5611,101230.89,0.0000
5612,101250.63,0.0002
5613,101231.65,0.0002
5614,101231.65,0.0002
5615,101231.65,0.0002
5616,101231.65,0.0002
5617,101231.65,0.0002
5618,101231.65,0.0002
5619,101231.65,0.0002
5620,101231.65,0.0002
5621,101231.65,0.0002
5622,101231.65,0.0002
5623,101231.65,0.0002
5624,101231.65,0.0002
5625,101231.65,0.0002
5626,101231.65,0.0002
5627,101231.65,0.0002
5628,101231.65,0.0002
5629,101231.65,0.0002
5630,101231.65,0.0002
5631,101231.65,0.0002
5632,101231.65,0.0002
5633,101231.65,0.0002
5634,101231.65,0.0002
5635,101231.65,0.0002
5636,101231.65,0.0002
5637,101231.65,0.0002
5638,101231.65,0.0002
5639,101231.65,0.0002
5640,101231.65,0.0000
5641,101247.58,0.0001
5642,101246.07,0.0000
5643,101246.82,0.0000
5644,101246.82,0.0000
5645,101246.82,0.0002
5646,101230.13,0.0002
5647,101235.44,0.0001
5648,101237.72,0.0001
5649,101237.72,0.0001
5650,101237.72,0.0001
5651,101237.72,0.0001
5652,101237.72,0.0001
5653,101237.72,0.0001
5654,101237.72,0.0001
5655,101237.72,0.0001
5656,101237.72,0.0002
5657,101229.00,0.0002
5658,101230.13,0.0002
5659,101232.56,0.0002
5660,101232.56,0.0002
5661,101232.56,0.0002
5662,101234.84,0.0003
5663,101222.70,0.0004
5664,101206.01,0.0004
5665,101206.01,0.0004
5666,101206.01,0.0006
5667,101193.87,0.0006
5668,101190.08,0.0004
5669,101212.08,0.0004
5670,101212.08,0.0005
5671,101205.25,0.0006
5672,101194.63,0.0005
5673,101202.97,0.0005
5674,101204.49,0.0003
5675,101216.63,0.0003
5676,101216.63,0.0003
5677,101216.63,0.0003
5678,101216.63,0.0003
5679,101216.63,0.0003
5680,101223.44,0.0001
5681,101237.10,0.0004
5682,101206.01,0.0004
5683,101206.01,0.0004
5684,101206.01,0.0004
5685,101206.01,0.0005
5686,101202.23,0.0004
5687,101215.11,0.0008
5688,101168.85,0.0008
5689,101168.85,0.0008
5690,101168.85,0.0008
5691,101168.85,0.0008
5692,101168.85,0.0008
5693,101168.85,0.0008
5694,101168.85,0.0008
5695,101168.85,0.0008
5696,101168.85,0.0008
5697,101168.85,0.0008
5698,101168.85,0.0008
5699,101168.85,0.0008
5700,101168.85,0.0008
5701,101168.85,0.0008
5702,101168.85,0.0008
5703,101168.85,0.0008
5704,101168.85,0.0008
5705,101168.85,0.0008
5706,101168.85,0.0008
5707,101168.85,0.0008
5708,101168.85,0.0008
5709,101168.85,0.0010
5710,101149.13,0.0010
5711,101149.13,0.0010
5712,101155.20,0.0010
5713,101155.20,0.0010
5714,101146.86,0.0012
5715,101125.63,0.0013
5716,101115.02,0.0013
5717,101115.02,0.0013
5718,101115.02,0.0013
5719,101115.02,0.0013
5720,101115.02,0.0013
5721,101115.02,0.0013
5722,101115.02,0.0013
5723,101115.02,0.0013
5724,101115.02,0.0013
5725,101115.02,0.0010
5726,101154.45,0.0010
5727,101147.63,0.0012
5728,101130.19,0.0012
5729,101130.19,0.0012
5730,101130.19,0.0012
5731,101130.19,0.0012
5732,101130.19,0.0012
5733,101130.19,0.0012
5734,101130.19,0.0012
5735,101132.46,0.0015
5736,101100.62,0.0014
5737,101108.20,0.0014
5738,101108.20,0.0014
5739,101108.20,0.0014
5740,101108.20,0.0014
5741,101108.20,0.0014
5742,101108.20,0.0014
5743,101106.69,0.0014
5744,101108.96,0.0017
5745,101077.87,0.0016
5746,101087.73,0.0016
5747,101085.45,0.0015
5748,101103.65,0.0015
5749,101103.65,0.0015
5750,101103.65,0.0015
5751,101103.65,0.0015
5752,101103.65,0.0015
5753,101103.65,0.0015
5754,101103.65,0.0017
5755,101083.17,0.0017
5756,101076.35,0.0018
5757,101067.25,0.0016
5758,101088.48,0.0016
5759,101088.48,0.0016
5760,101088.48,0.0016
5761,101088.48,0.0016
5762,101088.48,0.0016
5763,101088.48,0.0016
5764,101088.48,0.0016
5765,101088.48,0.0016
5766,101088.48,0.0016
5767,101088.48,0.0016
5768,101088.48,0.0016
5769,101088.48,0.0016
5770,101088.48,0.0016
5771,101088.48,0.0016
5772,101088.48,0.0017
5773,101077.11,0.0016
5774,101084.69,0.0014
5775,101110.48,0.0014
5776,101110.48,0.0014
5777,101110.48,0.0016
5778,101089.24,0.0017
5779,101077.87,0.0018
5780,101066.54,0.0018
5781,101066.54,0.0018
5782,101066.54,0.0019
5783,101055.92,0.0019
5784,101055.92,0.0018
5785,101072.60,0.0018
5786,101072.60,0.0018
5787,101072.60,0.0018
5788,101072.60,0.0018
5789,101072.60,0.0018
5790,101072.60,0.0018
5791,101072.60,0.0018
5792,101072.60,0.0018
5793,101072.60,0.0018
5794,101072.60,0.0018
5795,101072.60,0.0018
5796,101072.60,0.0018
5797,101072.60,0.0018
5798,101072.60,0.0017
5799,101077.41,0.0018
5800,101071.34,0.0019
5801,101062.24,0.0019
5802,101062.24,0.0019
5803,101062.24,0.0019
5804,101062.24,0.0019
5805,101062.24,0.0019
5806,101062.24,0.0019
5807,101062.24,0.0020
5808,101053.14,0.0018
5809,101065.28,0.0018
5810,101065.28,0.0018
5811,101065.28,0.0018
5812,101065.28,0.0018
5813,101065.28,0.0018
5814,101065.28,0.0018
5815,101069.83,0.0018
5816,101066.80,0.0018
5817,101068.31,0.0018
5818,101068.31,0.0018
5819,101070.59,0.0018
5820,101070.59,0.0020
5821,101050.86,0.0022
5822,101026.58,0.0022
5823,101026.58,0.0022
5824,101026.58,0.0022
5825,101026.58,0.0022
5826,101026.58,0.0022
5827,101026.58,0.0022
5828,101026.58,0.0022
5829,101026.58,0.0022
5830,101026.58,0.0022
5831,101026.58,0.0022
5832,101026.58,0.0022
5833,101026.58,0.0022
5834,101026.58,0.0022
5835,101026.58,0.0022
5836,101026.58,0.0022
5837,101026.58,0.0022
5838,101026.58,0.0022
5839,101026.58,0.0022
5840,101026.58,0.0022
5841,101028.10,0.0023
5842,101023.54,0.0023
5843,101023.54,0.0023
5844,101017.47,0.0023
5845,101017.47,0.0023
5846,101017.47,0.0023
5847,101019.75,0.0025
5848,100998.50,0.0027
5849,100975.73,0.0028
5850,100968.14,0.0028
5851,100968.14,0.0028
5852,100968.14,0.0028
5853,100968.14,0.0027
5854,100979.49,0.0024
5855,101005.29,0.0025
5856,100997.70,0.0025
5857,100997.70,0.0025
5858,100997.70,0.0025
5859,100997.70,0.0025
5860,100997.70,0.0025
5861,100997.70,0.0024
5862,101012.87,0.0026
5863,100993.15,0.0027
5864,100979.49,0.0027
5865,100979.49,0.0027
5866,100979.49,0.0027
5867,100979.49,0.0027
5868,100979.49,0.0027
5869,100979.49,0.0027
5870,100979.49,0.0027
5871,100979.49,0.0027
5872,100979.49,0.0027
5873,100979.49,0.0027
5874,100979.49,0.0027
5875,100979.49,0.0027
5876,100979.49,0.0027
5877,100979.49,0.0027
5878,100979.49,0.0027
5879,100979.49,0.0027
5880,100979.49,0.0027
5881,100979.49,0.0027
5882,100979.49,0.0027
5883,100979.49,0.0027
5884,100979.49,0.0027
5885,100979.49,0.0027
5886,100979.49,0.0027
5887,100979.49,0.0024
5888,101009.83,0.0025
5889,100997.69,0.0025
5890,101002.24,0.0025
5891,101002.24,0.0025
5892,101002.24,0.0026
5893,100993.13,0.0027
5894,100977.21,0.0028
5895,100967.35,0.0028
5896,100967.35,0.0028
5897,100967.35,0.0027
5898,100976.08,0.0028
5899,100965.07,0.0028
5900,100963.18,0.0029
5901,100952.93,0.0029
5902,100952.93,0.0030
5903,100946.86,0.0031
5904,100937.76,0.0031
5905,100933.58,0.0031
5906,100933.58,0.0031
5907,100933.58,0.0031
5908,100933.58,0.0031
5909,100933.58,0.0031
5910,100933.58,0.0031
5911,100933.58,0.0031
5912,100933.58,0.0031
5913,100933.58,0.0031
5914,100933.58,0.0031
5915,100933.58,0.0031
5916,100933.58,0.0031
5917,100933.58,0.0030
5918,100945.72,0.0032
5919,100922.95,0.0032
5920,100922.95,0.0032
5921,100922.95,0.0031
5922,100942.69,0.0028
5923,100963.96,0.0027
5924,100974.59,0.0027
5925,100974.59,0.0031
5926,100941.92,0.0033
5927,100919.13,0.0038
5928,100864.43,0.0039
5929,100855.31,0.0040
5930,100848.93,0.0040
5931,100848.93,0.0043
5932,100811.70,0.0041
5933,100839.05,0.0041
5934,100837.53,0.0041
5935,100837.53,0.0045
5936,100791.18,0.0049
5937,100756.98,0.0049
5938,100753.94,0.0049
5939,100753.94,0.0052
5940,100726.59,0.0056
5941,100681.57,0.0061
5942,100630.84,0.0053
5943,100710.63,0.0050
5944,100749.38,0.0050
5945,100749.38,0.0050
5946,100749.38,0.0050
5947,100749.38,0.0050
5948,100749.38,0.0050
5949,100749.38,0.0050
5950,100749.38,0.0050
5951,100749.38,0.0050
5952,100749.38,0.0054
5953,100708.37,0.0053
5954,100712.93,0.0055
5955,100699.26,0.0055
5956,100699.26,0.0055
5957,100699.26,0.0055
5958,100699.26,0.0055
5959,100699.26,0.0055
5960,100699.26,0.0057
5961,100670.41,0.0056
5962,100687.11,0.0055
5963,100696.22,0.0055
5964,100696.22,0.0055
5965,100696.22,0.0055
5966,100696.22,0.0055
5967,100696.22,0.0055
5968,100696.22,0.0055
5969,100696.22,0.0055
5970,100696.22,0.0055
5971,100696.22,0.0055
5972,100696.22,0.0054
5973,100703.82,0.0053
5974,100712.18,0.0055
5975,100697.74,0.0055
5976,100697.74,0.0056
5977,100687.10,0.0057
5978,100677.22,0.0055
5979,100690.14,0.0055
5980,100690.14,0.0054
5981,100703.82,0.0056
5982,100684.82,0.0055
5983,100699.26,0.0055
5984,100699.26,0.0052
5985,100720.55,0.0047
5986,100773.01,0.0045
5987,100796.34,0.0045
5988,100796.34,0.0047
5989,100776.57,0.0048
5990,100769.73,0.0046
5991,100788.73,0.0042
5992,100825.23,0.0042
5993,100825.23,0.0042
5994,100827.53,0.0042
5995,100829.03,0.0042
5996,100829.79,0.0041
5997,100838.15,0.0041
5998,100838.15,0.0041
5999,100838.15,0.0041
6000,100838.15,0.0041
6001,100838.15,0.0041
6002,100838.15,0.0041
6003,100840.28,0.0040
6004,100847.89,0.0041
6005,100834.19,0.0041
6006,100834.19,0.0041
6007,100834.19,0.0041
6008,100834.19,0.0041
6009,100834.19,0.0041
6010,100834.19,0.0042
6011,100823.54,0.0043
6012,100817.45,0.0043
6013,100812.88,0.0043
6014,100812.88,0.0043
6015,100812.88,0.0043
6016,100812.88,0.0043
6017,100812.88,0.0046
6018,100790.05,0.0046
6019,100782.44,0.0047
6020,100777.88,0.0041
6021,100838.76,0.0041
6022,100838.76,0.0041
6023,100838.76,0.0041
6024,100838.76,0.0041
6025,100838.76,0.0041
6026,100838.76,0.0041
6027,100838.76,0.0041
6028,100838.76,0.0041
6029,100838.76,0.0041
6030,100838.76,0.0041
6031,100838.76,0.0041
6032,100838.76,0.0041
6033,100838.76,0.0041
6034,100838.76,0.0041
6035,100838.76,0.0041
6036,100838.76,0.0041
6037,100838.76,0.0039
6038,100860.83,0.0037
6039,100876.05,0.0037
6040,100876.81,0.0041
6041,100838.00,0.0041
6042,100838.00,0.0041
6043,100838.00,0.0041
6044,100838.00,0.0041
6045,100838.00,0.0041
6046,100838.00,0.0041
6047,100838.00,0.0041
6048,100838.00,0.0041
6049,100838.00,0.0041
6050,100838.00,0.0041
6051,100838.00,0.0041
6052,100838.00,0.0041
6053,100838.00,0.0041
6054,100838.00,0.0041
6055,100838.00,0.0041
6056,100838.00,0.0041
6057,100838.00,0.0041
6058,100838.00,0.0041
6059,100838.00,0.0041
6060,100838.00,0.0040
6061,100847.13,0.0040
6062,100848.65,0.0039
6063,100859.30,0.0039
6064,100857.78,0.0038
6065,100863.86,0.0035
6066,100893.53,0.0035
6067,100893.53,0.0035
6068,100893.53,0.0035
6069,100893.53,0.0035
6070,100893.53,0.0034
6071,100907.99,0.0031
6072,100936.15,0.0032
6073,100931.58,0.0032
6074,100931.58,0.0030
6075,100946.80,0.0031
6076,100938.43,0.0032
6077,100924.73,0.0032
6078,100924.73,0.0032
6079,100924.73,0.0032
6080,100924.73,0.0032
6081,100924.73,0.0032
6082,100924.73,0.0032
6083,100924.73,0.0033
6084,100921.70,0.0034
6085,100905.74,0.0033
6086,100921.32,0.0034
6087,100911.44,0.0034
6088,100911.44,0.0034
6089,100911.44,0.0034
6090,100911.44,0.0034
6091,100911.44,0.0034
6092,100911.44,0.0034
6093,100911.44,0.0034
6094,100911.44,0.0034
6095,100911.44,0.0034
6096,100911.44,0.0034
6097,100911.44,0.0034
6098,100911.44,0.0034
6099,100911.44,0.0034
6100,100911.44,0.0034
6101,100911.44,0.0034
6102,100911.44,0.0034
6103,100911.44,0.0029
6104,100955.61,0.0029
6105,100954.09,0.0030
6106,100946.47,0.0028
6107,100964.75,0.0029
6108,100958.66,0.0028
6109,100969.32,0.0028
6110,100969.32,0.0028
6111,100969.32,0.0028
6112,100969.32,0.0028
6113,100969.32,0.0028
6114,100969.32,0.0028
6115,100969.32,0.0028
6116,100969.32,0.0028
6117,100969.32,0.0028
6118,100969.32,0.0028
6119,100969.32,0.0028
6120,100969.32,0.0028
6121,100969.32,0.0028
6122,100969.32,0.0028
6123,100969.32,0.0028
6124,100969.32,0.0028
6125,100969.32,0.0028
6126,100969.32,0.0030
6127,100943.44,0.0027
6128,100975.41,0.0026
6129,100986.07,0.0026
6130,100986.07,0.0026
6131,100986.07,0.0028
6132,100970.84,0.0030
6133,100951.05,0.0028
6134,100970.84,0.0028
6135,100970.84,0.0028
6136,100970.84,0.0028
6137,100970.84,0.0028
6138,100970.84,0.0028
6139,100970.84,0.0028
6140,100970.84,0.0028
6141,100970.84,0.0028
6142,100970.84,0.0028
6143,100970.84,0.0028
6144,100970.84,0.0028
6145,100970.84,0.0026
6146,100984.55,0.0022
6147,101024.16,0.0021
6148,101035.59,0.0021
6149,101035.59,0.0021
6150,101035.59,0.0021
6151,101035.59,0.0021
6152,101035.59,0.0021
6153,101035.59,0.0021
6154,101035.59,0.0021
6155,101035.59,0.0021
6156,101035.59,0.0022
6157,101032.69,0.0021
6158,101038.78,0.0020
6159,101047.16,0.0020
6160,101047.16,0.0020
6161,101050.21,0.0022
6162,101028.12,0.0018
6163,101071.53,0.0018
6164,101071.53,0.0018
6165,101071.53,0.0018
6166,101071.53,0.0018
6167,101071.53,0.0018
6168,101071.53,0.0018
6169,101071.53,0.0014
6170,101108.89,0.0017
6171,101080.68,0.0015
6172,101102.03,0.0015
6173,101102.03,0.0015
6174,101102.03,0.0015
6175,101102.03,0.0015
6176,101102.03,0.0013
6177,101121.71,0.0013
6178,101117.28,0.0012
6179,101127.96,0.0012
6180,101127.96,0.0012
6181,101127.96,0.0012
6182,101127.96,0.0012
6183,101127.96,0.0012
6184,101127.96,0.0012
6185,101134.83,0.0016
6186,101092.10,0.0014
6187,101111.95,0.0014
6188,101111.95,0.0014
6189,101111.95,0.0014
6190,101111.95,0.0014
6191,101111.95,0.0014
6192,101111.95,0.0014
6193,101111.95,0.0014
6194,101111.95,0.0014
6195,101111.95,0.0015
6196,101104.33,0.0017
6197,101082.97,0.0017
6198,101083.73,0.0017
6199,101083.73,0.0017
6200,101083.73,0.0017
6201,101083.73,0.0017
6202,101083.73,0.0017
6203,101083.73,0.0017
6204,101083.73,0.0017
6205,101083.73,0.0017
6206,101083.73,0.0017
6207,101083.73,0.0016
6208,101094.40,0.0013
6209,101117.30,0.0018
6210,101064.64,0.0016
6211,101089.82,0.0016
6212,101089.82,0.0016
6213,101089.82,0.0014
6214,101109.67,0.0016
6215,101090.59,0.0015
6216,101098.22,0.0015
6217,101098.22,0.0015
6218,101098.22,0.0015
6219,101098.22,0.0015
6220,101098.22,0.0017
6221,101082.94,0.0019
6222,101061.54,0.0020
6223,101049.31,0.0023
6224,101021.80,0.0019
6225,101063.07,0.0019
6226,101063.07,0.0019
6227,101063.07,0.0019
6228,101063.07,0.0016
6229,101086.01,0.0025
6230,101003.42,0.0025
6231,101003.42,0.0025
6232,101003.42,0.0024
6233,101011.83,0.0022
6234,101024.07,0.0023
6235,101021.01,0.0023
6236,101021.01,0.0023
6237,101021.01,0.0024
6238,101013.36,0.0022
6239,101028.66,0.0023
6240,101016.44,0.0023
6241,101016.44,0.0023
6242,101016.44,0.0023
6243,101016.44,0.0023
6244,101016.44,0.0023
6245,101016.44,0.0023
6246,101016.44,0.0023
6247,101016.44,0.0023
6248,101016.44,0.0023
6249,101016.44,0.0023
6250,101016.44,0.0023
6251,101016.44,0.0023
6252,101016.44,0.0023
6253,101016.44,0.0019
6254,101059.26,0.0016
6255,101088.32,0.0016
6256,101092.15,0.0016
6257,101092.15,0.0016
6258,101092.15,0.0010
6259,101153.35,0.0013
6260,101123.51,0.0013
6261,101121.22,0.0013
6262,101121.22,0.0013
6263,101121.22,0.0013
6264,101121.22,0.0013
6265,101121.22,0.0013
6266,101121.22,0.0013
6267,101121.22,0.0013
6268,101121.22,0.0013
6269,101121.22,0.0013
6270,101121.22,0.0013
6271,101121.22,0.0013
6272,101121.22,0.0013
6273,101121.22,0.0013
6274,101121.22,0.0013
6275,101121.22,0.0013
6276,101121.22,0.0013
6277,101121.22,0.0013
6278,101121.22,0.0013
6279,101121.22,0.0013
6280,101121.22,0.0013
6281,101121.22,0.0013
6282,101121.22,0.0013
6283,101121.22,0.0013
6284,101121.22,0.0013
6285,101122.84,0.0013
6286,101124.28,0.0012
6287,101127.34,0.0012
6288,101127.34,0.0013
6289,101120.03,0.0013
6290,101118.89,0.0012
6291,101125.39,0.0012
6292,101125.39,0.0012
6293,101125.39,0.0012
6294,101125.39,0.0012
6295,101125.39,0.0012
6296,101125.39,0.0014
6297,101111.61,0.0014
6298,101104.73,0.0011
6299,101136.87,0.0009
6300,101163.65,0.0006
6301,101185.84,0.0003
6302,101220.26,0.0003
6303,101220.26,0.0001
6304,101246.27,0.0003
6305,101221.79,0.0006
6306,101189.65,0.0006
6307,101189.65,0.0007
6308,101180.47,0.0006
6309,101186.59,0.0006
6310,101186.59,0.0006
6311,101186.59,0.0006
6312,101186.59,0.0006
6313,101186.59,0.0006
6314,101186.59,0.0006
6315,101186.59,0.0006
6316,101186.59,0.0006
6317,101186.59,0.0006
6318,101186.59,0.0006
6319,101186.59,0.0006
6320,101186.59,0.0006
6321,101186.59,0.0006
6322,101186.59,0.0006
6323,101186.59,0.0006
6324,101189.54,0.0006
6325,101192.60,0.0005
6326,101203.31,0.0005
6327,101203.31,0.0008
6328,101172.71,0.0009
6329,101157.41,0.0009
6330,101155.58,0.0009
6331,101155.58,0.0011
6332,101140.28,0.0010
6333,101151.75,0.0010
6334,101146.40,0.0010
6335,101146.40,0.0012
6336,101131.10,0.0013
6337,101120.38,0.0017
6338,101081.36,0.0019
6339,101063.09,0.0019
6340,101063.09,0.0019
6341,101063.09,0.0019
6342,101063.09,0.0017
6343,101080.69,0.0016
6344,101085.28,0.0018
6345,101073.04,0.0018
6346,101073.04,0.0018
6347,101073.04,0.0018
6348,101073.04,0.0018
6349,101073.04,0.0018
6350,101073.04,0.0018
6351,101073.04,0.0018
6352,101073.04,0.0018
6353,101073.04,0.0018
6354,101073.04,0.0018
6355,101073.04,0.0018
6356,101073.04,0.0018
6357,101073.04,0.0018
6358,101073.04,0.0018
6359,101073.04,0.0018
6360,101065.39,0.0018
6361,101066.15,0.0022
6362,101026.36,0.0022
6363,101026.54,0.0021
6364,101041.66,0.0021
6365,101041.66,0.0021
6366,101041.66,0.0021
6367,101041.66,0.0021
6368,101041.66,0.0021
6369,101041.66,0.0021
6370,101041.66,0.0021
6371,101041.66,0.0024
6372,101008.78,0.0027
6373,100981.27,0.0024
6374,101005.72,0.0024
6375,101005.72,0.0024
6376,101005.72,0.0024
6377,101005.72,0.0024
6378,101005.72,0.0024
6379,101005.72,0.0024
6380,101005.72,0.0024
6381,101005.72,0.0024
6382,101005.72,0.0024
6383,101005.72,0.0024
6384,101005.72,0.0024
6385,101005.72,0.0024
6386,101005.72,0.0024
6387,101005.72,0.0025
6388,101001.14,0.0022
6389,101024.07,0.0021
6390,101038.45,0.0021
6391,101038.45,0.0021
6392,101038.45,0.0022
6393,101027.74,0.0022
6394,101028.51,0.0021
6395,101033.86,0.0021
6396,101034.62,0.0019
6397,101056.79,0.0020
6398,101049.91,0.0022
6399,101030.04,0.0022
6400,101030.04,0.0022
6401,101030.04,0.0022
6402,101030.04,0.0022
6403,101030.04,0.0022
6404,101030.04,0.0022
6405,101030.04,0.0022
6406,101030.04,0.0022
6407,101030.04,0.0022
6408,101030.04,0.0022
6409,101030.04,0.0022
6410,101030.04,0.0022
6411,101030.04,0.0022
6412,101030.04,0.0022
6413,101030.04,0.0022
6414,101030.04,0.0022
6415,101030.04,0.0022
6416,101030.04,0.0022
6417,101030.04,0.0022
6418,101030.04,0.0022
6419,101030.04,0.0022
6420,101030.04,0.0022
6421,101030.04,0.0022
6422,101030.04,0.0022
6423,101030.04,0.0022
6424,101030.04,0.0022
6425,101030.04,0.0022
6426,101030.04,0.0022
6427,101030.04,0.0020
6428,101049.92,0.0019
6429,101056.04,0.0018
6430,101069.60,0.0018
6431,101069.60,0.0019
6432,101062.72,0.0020
6433,101050.48,0.0019
6434,101059.66,0.0019
6435,101059.66,0.0019
6436,101059.66,0.0019
6437,101059.66,0.0019
6438,101059.66,0.0019
6439,101059.66,0.0019
6440,101059.66,0.0019
6441,101059.66,0.0019
6442,101059.66,0.0019
6443,101060.43,0.0019
6444,101061.08,0.0018
6445,101072.66,0.0017
6446,101081.07,0.0021
6447,101041.31,0.0022
6448,101028.31,0.0021
6449,101034.43,0.0022
6450,101032.90,0.0020
6451,101052.78,0.0020
6452,101052.78,0.0020
6453,101052.78,0.0020
6454,101052.78,0.0020
6455,101052.78,0.0020
6456,101052.78,0.0020
6457,101052.78,0.0020
6458,101052.78,0.0020
6459,101052.78,0.0020
6460,101052.78,0.0020
6461,101052.78,0.0019
6462,101055.07,0.0017
6463,101078.77,0.0018
6464,101065.01,0.0018
6465,101065.01,0.0018
6466,101065.01,0.0020
6467,101052.02,0.0022
6468,101033.67,0.0020
6469,101047.43,0.0020
6470,101047.43,0.0020
6471,101047.43,0.0020
6472,101047.43,0.0020
6473,101047.43,0.0022
6474,101027.45,0.0017
6475,101078.18,0.0014
6476,101108.92,0.0023
6477,101019.76,0.0028
6478,100970.57,0.0034
6479,100905.85,0.0036
6480,100887.56,0.0037
6481,100881.41,0.0039
6482,100856.81,0.0046
6483,100784.56,0.0049
6484,100754.58,0.0050
6485,100749.20,0.0053
6486,100716.92,0.0051
6487,100735.37,0.0043
6488,100815.20,0.0043
6489,100816.84,0.0039
6490,100852.20,0.0035
6491,100892.94,0.0037
6492,100872.18,0.0031
6493,100938.10,0.0038
6494,100866.03,0.0046
6495,100789.17,0.0046
6496,100789.17,0.0046
6497,100789.17,0.0046
6498,100789.17,0.0046
6499,100789.17,0.0046
6500,100789.17,0.0046
6501,100789.17,0.0046
6502,100789.17,0.0046
6503,100789.17,0.0046
6504,100789.17,0.0046
6505,100787.79,0.0041
6506,100838.30,0.0037
6507,100878.23,0.0037
6508,100878.23,0.0037
6509,100878.23,0.0037
6510,100878.23,0.0037
6511,100878.23,0.0037
6512,100878.23,0.0037
6513,100878.23,0.0037
6514,100878.23,0.0042
6515,100830.71,0.0040
6516,100849.10,0.0039
6517,100855.23,0.0031
6518,100938.00,0.0031
6519,100940.32,0.0034
6520,100910.41,0.0036
6521,100888.96,0.0036
6522,100888.96,0.0035
6523,100892.79,0.0031
6524,100934.16,0.0032
6525,100924.96,0.0030
