bar_index,equity,drawdown
6246,100526.69,0.0000
6247,100526.69,0.0000
6248,100526.69,0.0000
6249,100526.69,0.0000
6250,100526.69,0.0000
6251,100526.69,0.0000
6252,100526.69,0.0000
6253,100526.69,0.0000
6254,100526.69,0.0000
6255,100526.69,0.0000
6256,100526.69,0.0000
6257,100526.69,0.0000
6258,100526.69,0.0000
6259,100526.69,0.0000
6260,100526.69,0.0000
6261,100526.69,0.0000
6262,100526.69,0.0000
6263,100526.69,0.0000
6264,100526.69,0.0000
6265,100526.69,0.0000
6266,100526.69,0.0000
6267,100526.69,0.0000
6268,100526.69,0.0000
6269,100526.69,0.0000
6270,100526.69,0.0000
6271,100526.69,0.0000
6272,100526.69,0.0000
6273,100526.69,0.0000
6274,100526.69,0.0084
6275,99678.24,0.0084
6276,99678.24,0.0084
6277,99678.24,0.0084
6278,99678.24,0.0084
6279,99678.24,0.0084
6280,99678.24,0.0084
6281,99678.24,0.0084
6282,99678.24,0.0084
6283,99678.24,0.0084
6284,99678.24,0.0084
6285,99678.24,0.0084
6286,99678.24,0.0084
6287,99678.24,0.0084
6288,99678.24,0.0084
6289,99678.24,0.0084
6290,99678.24,0.0084
6291,99678.24,0.0084
6292,99678.24,0.0084
6293,99678.24,0.0093
6294,99593.38,0.0093
6295,99593.38,0.0093
6296,99593.38,0.0093
6297,99593.38,0.0093
6298,99593.38,0.0093
6299,99593.38,0.0093
6300,99593.38,0.0093
6301,99593.38,0.0093
6302,99593.38,0.0093
6303,99593.38,0.0093
6304,99593.38,0.0093
6305,99593.38,0.0093
6306,99593.38,0.0093
6307,99593.38,0.0093
6308,99593.38,0.0093
6309,99593.38,0.0093
6310,99593.38,0.0093
6311,99593.38,0.0093
6312,99593.38,0.0093
6313,99593.38,0.0093
6314,99593.38,0.0093
6315,99593.38,0.0093
6316,99593.38,0.0093
6317,99593.38,0.0093
6318,99593.38,0.0093
6319,99593.38,0.0093
6320,99593.38,0.0093
6321,99593.38,0.0093
6322,99593.38,0.0093
6323,99593.38,0.0093
6324,99593.38,0.0093
6325,99593.38,0.0093
6326,99593.38,0.0093
6327,99593.38,0.0093
6328,99593.38,0.0093
6329,99593.38,0.0093
6330,99593.38,0.0093
6331,99593.38,0.0093
6332,99593.38,0.0093
6333,99593.38,0.0093
6334,99593.38,0.0093
6335,99593.38,0.0093
6336,99593.38,0.0093
6337,99593.38,0.0093
6338,99593.38,0.0093
6339,99593.38,0.0093
6340,99593.38,0.0093
6341,99593.38,0.0093
6342,99593.38,0.0093
6343,99593.38,0.0093
6344,99593.38,0.0093
6345,99593.38,0.0093
6346,99593.38,0.0093
6347,99593.38,0.0093
6348,99593.38,0.0093
6349,99593.38,0.0093
6350,99593.38,0.0093
6351,99593.38,0.0093
6352,99593.38,0.0093
6353,99593.38,0.0093
6354,99593.38,0.0093
6355,99593.38,0.0093
6356,99593.38,0.0093
6357,99593.38,0.0093
6358,99593.38,0.0093
6359,99593.38,0.0093
6360,99593.38,0.0093
6361,99593.38,0.0093
6362,99593.38,0.0093
6363,99593.38,0.0093
6364,99593.38,0.0093
6365,99593.38,0.0093
6366,99593.38,0.0093
6367,99593.38,0.0093
6368,99593.38,0.0093
6369,99593.38,0.0093
6370,99593.38,0.0093
6371,99593.38,0.0093
6372,99593.38,0.0093
6373,99593.38,0.0093
6374,99593.38,0.0093
6375,99593.38,0.0093
6376,99593.38,0.0093
6377,99593.38,0.0093
6378,99593.38,0.0093
6379,99593.38,0.0093
6380,99593.38,0.0093
6381,99593.38,0.0093
6382,99593.38,0.0093
6383,99593.38,0.0093
6384,99593.38,0.0093
6385,99593.38,0.0093
6386,99593.38,0.0093
6387,99593.38,0.0093
6388,99593.38,0.0093
6389,99593.38,0.0093
6390,99593.38,0.0093
6391,99593.38,0.0093
6392,99593.38,0.0093
6393,99593.38,0.0093
6394,99593.38,0.0093
6395,99593.38,0.0093
6396,99593.38,0.0093
6397,99593.38,0.0093
6398,99593.38,0.0093
6399,99593.38,0.0093
6400,99593.38,0.0093
6401,99593.38,0.0093
6402,99593.38,0.0093
6403,99593.38,0.0093
6404,99593.38,0.0093
6405,99593.38,0.0093
6406,99593.38,0.0093
6407,99593.38,0.0093
6408,99593.38,0.0093
6409,99593.38,0.0093
6410,99593.38,0.0093
6411,99593.38,0.0093
6412,99593.38,0.0093
6413,99593.38,0.0093
6414,99593.38,0.0093
6415,99593.38,0.0093
6416,99593.38,0.0093
6417,99593.38,0.0093
6418,99593.38,0.0093
6419,99593.38,0.0093
6420,99593.38,0.0093
6421,99593.38,0.0093
6422,99593.38,0.0093
6423,99593.38,0.0093
6424,99593.38,0.0093
6425,99593.38,0.0093
6426,99593.38,0.0093
6427,99593.38,0.0093
6428,99593.38,0.0093
6429,99593.38,0.0093
6430,99593.38,0.0093
6431,99593.38,0.0093
6432,99593.38,0.0093
6433,99593.38,0.0093
6434,99593.38,0.0093
6435,99593.38,0.0093
6436,99593.38,0.0093
6437,99593.38,0.0093
6438,99593.38,0.0093
6439,99593.38,0.0093
6440,99593.38,0.0093
6441,99593.38,0.0093
6442,99593.38,0.0093
6443,99593.38,0.0093
6444,99593.38,0.0093
6445,99593.38,0.0093
6446,99593.38,0.0093
6447,99593.38,0.0093
6448,99593.38,0.0093
6449,99593.38,0.0093
6450,99593.38,0.0093
6451,99593.38,0.0093
6452,99593.38,0.0093
6453,99593.38,0.0093
6454,99593.38,0.0093
6455,99593.38,0.0093
6456,99593.38,0.0093
6457,99593.38,0.0093
6458,99593.38,0.0093
6459,99593.38,0.0093
6460,99593.38,0.0093
6461,99593.38,0.0093
6462,99593.38,0.0093
6463,99593.38,0.0093
6464,99593.38,0.0093
6465,99593.38,0.0093
6466,99593.38,0.0093
6467,99593.38,0.0093
6468,99593.38,0.0093
6469,99593.38,0.0093
6470,99593.38,0.0093
6471,99593.38,0.0093
6472,99593.38,0.0093
6473,99593.38,0.0093
6474,99593.38,0.0093
6475,99593.38,0.0093
6476,99593.38,0.0093
6477,99593.38,0.0093
6478,99593.38,0.0093
6479,99593.38,0.0093
6480,99593.38,0.0093
6481,99593.38,0.0093
6482,99593.38,0.0093
6483,99593.38,0.0093
6484,99593.38,0.0093
6485,99593.38,0.0093
6486,99593.38,0.0093
6487,99593.38,0.0093
6488,99593.38,0.0093
6489,99593.38,0.0093
6490,99593.38,0.0093
6491,99593.38,0.0093
6492,99593.38,0.0093
6493,99593.38,0.0093
6494,99593.38,0.0093
6495,99593.38,0.0093
6496,99593.38,0.0093
6497,99593.38,0.0093
6498,99593.38,0.0093
6499,99593.38,0.0093
6500,99593.38,0.0093
6501,99593.38,0.0093
6502,99593.38,0.0093
6503,99593.38,0.0093
6504,99593.38,0.0093
6505,99593.38,0.0093
6506,99593.38,0.0093
6507,99593.38,0.0093
6508,99593.38,0.0093
6509,99593.38,0.0093
6510,99593.38,0.0093
6511,99593.38,0.0093
6512,99593.38,0.0093
6513,99593.38,0.0093
6514,99593.38,0.0093
6515,99593.38,0.0093
6516,99593.38,0.0093
6517,99593.38,0.0093
6518,99593.38,0.0093
6519,99593.38,0.0093
6520,99593.38,0.0093
6521,99593.38,0.0093
6522,99593.38,0.0093
6523,99593.38,0.0093
6524,99593.38,0.0093
6525,99593.38,0.0093
6526,99593.38,0.0093
6527,99593.38,0.0093
6528,99593.38,0.0093
6529,99593.38,0.0093
6530,99593.38,0.0093
6531,99593.38,0.0093
6532,99593.38,0.0093
6533,99593.38,0.0093
6534,99593.38,0.0093
6535,99593.38,0.0093
6536,99593.38,0.0093
6537,99593.38,0.0093
6538,99593.38,0.0093
6539,99593.38,0.0093
6540,99593.38,0.0093
6541,99593.38,0.0093
6542,99593.38,0.0093
6543,99593.38,0.0093
6544,99593.38,0.0093
6545,99593.38,0.0093
6546,99593.38,0.0093
6547,99593.38,0.0093
6548,99593.38,0.0093
6549,99593.38,0.0093
6550,99593.38,0.0093
6551,99593.38,0.0093
6552,99593.38,0.0093
6553,99593.38,0.0093
6554,99593.38,0.0093
6555,99593.38,0.0093
6556,99593.38,0.0093
6557,99593.38,0.0093
6558,99593.38,0.0093
6559,99593.38,0.0093
6560,99593.38,0.0093
6561,99593.38,0.0093
6562,99593.38,0.0093
6563,99593.38,0.0093
6564,99593.38,0.0093
6565,99593.38,0.0093
6566,99593.38,0.0093
6567,99593.38,0.0093
6568,99593.38,0.0093
6569,99593.38,0.0093
6570,99593.38,0.0093
6571,99593.38,0.0093
6572,99593.38,0.0093
6573,99593.38,0.0093
6574,99593.38,0.0093
6575,99593.38,0.0093
6576,99593.38,0.0093
6577,99593.38,0.0093
6578,99593.38,0.0093
6579,99593.38,0.0093
6580,99593.38,0.0093
6581,99593.38,0.0093
6582,99593.38,0.0093
6583,99593.38,0.0093
6584,99593.38,0.0093
6585,99593.38,0.0093
6586,99593.38,0.0093
6587,99593.38,0.0093
6588,99593.38,0.0093
6589,99593.38,0.0093
6590,99593.38,0.0093
6591,99593.38,0.0093
6592,99593.38,0.0093
6593,99593.38,0.0093
6594,99593.38,0.0093
6595,99593.38,0.0093
6596,99593.38,0.0093
6597,99593.38,0.0093
6598,99593.38,0.0093
6599,99593.38,0.0093
6600,99593.38,0.0093
6601,99593.38,0.0093
6602,99593.38,0.0093
6603,99593.38,0.0093
6604,99593.38,0.0093
6605,99593.38,0.0093
6606,99593.38,0.0093
6607,99593.38,0.0093
6608,99593.38,0.0093
6609,99593.38,0.0093
6610,99593.38,0.0093
6611,99593.38,0.0093
6612,99593.38,0.0093
6613,99593.38,0.0093
6614,99593.38,0.0093
6615,99593.38,0.0093
6616,99593.38,0.0093
6617,99593.38,0.0093
6618,99593.38,0.0093
6619,99593.38,0.0093
6620,99593.38,0.0093
6621,99593.38,0.0093
6622,99593.38,0.0093
6623,99593.38,0.0093
6624,99593.38,0.0093
6625,99593.38,0.0093
6626,99593.38,0.0093
6627,99593.38,0.0093
6628,99593.38,0.0093
6629,99593.38,0.0093
6630,99593.38,0.0093
6631,99593.38,0.0093
6632,99593.38,0.0093
6633,99593.38,0.0093
6634,99593.38,0.0093
6635,99593.38,0.0093
6636,99593.38,0.0093
6637,99593.38,0.0093
6638,99593.38,0.0093
6639,99593.38,0.0093
6640,99593.38,0.0093
6641,99593.38,0.0093
6642,99593.38,0.0093
6643,99593.38,0.0093
6644,99593.38,0.0093
6645,99593.38,0.0093
6646,99593.38,0.0093
6647,99593.38,0.0093
6648,99593.38,0.0093
6649,99593.38,0.0093
6650,99593.38,0.0093
6651,99593.38,0.0093
6652,99593.38,0.0093
6653,99593.38,0.0093
6654,99593.38,0.0093
6655,99593.38,0.0093
6656,99593.38,0.0093
6657,99593.38,0.0093
6658,99593.38,0.0093
6659,99593.38,0.0148
6660,99039.09,0.0148
6661,99039.09,0.0148
6662,99039.09,0.0148
6663,99039.09,0.0148
6664,99039.09,0.0148
6665,99039.09,0.0141
6666,99110.21,0.0141
6667,99110.21,0.0141
6668,99110.21,0.0141
6669,99110.21,0.0141
6670,99110.21,0.0141
6671,99110.21,0.0141
6672,99110.21,0.0141
6673,99110.21,0.0141
6674,99110.21,0.0141
6675,99110.21,0.0141
6676,99110.21,0.0141
6677,99110.21,0.0141
6678,99110.21,0.0141
6679,99110.21,0.0141
6680,99110.21,0.0157
6681,98944.65,0.0157
6682,98944.65,0.0157
6683,98944.65,0.0153
6684,98989.30,0.0153
6685,98989.30,0.0153
6686,98989.30,0.0153
6687,98989.30,0.0153
6688,98989.30,0.0153
6689,98989.30,0.0153
6690,98989.30,0.0153
6691,98989.30,0.0153
6692,98989.30,0.0153
6693,98989.30,0.0153
6694,98989.30,0.0153
6695,98989.30,0.0153
6696,98989.30,0.0153
6697,98989.30,0.0153
6698,98989.30,0.0153
6699,98989.30,0.0153
6700,98989.30,0.0153
6701,98989.30,0.0153
6702,98989.30,0.0153
6703,98989.30,0.0153
6704,98989.30,0.0153
6705,98989.30,0.0153
6706,98989.30,0.0146
6707,99062.75,0.0146
6708,99062.75,0.0146
6709,99062.75,0.0146
6710,99062.75,0.0146
6711,99062.75,0.0146
6712,99062.75,0.0146
6713,99062.75,0.0146
6714,99062.75,0.0146
6715,99062.75,0.0146
6716,99062.75,0.0146
6717,99062.75,0.0146
6718,99062.75,0.0146
6719,99062.75,0.0146
6720,99062.75,0.0146
6721,99062.75,0.0146
6722,99062.75,0.0146
6723,99062.75,0.0146
6724,99062.75,0.0146
6725,99062.75,0.0146
6726,99062.75,0.0146
6727,99062.75,0.0146
6728,99062.75,0.0146
6729,99062.75,0.0146
6730,99062.75,0.0146
6731,99062.75,0.0146
6732,99062.75,0.0146
6733,99062.75,0.0146
6734,99062.75,0.0146
6735,99062.75,0.0146
6736,99062.75,0.0146
6737,99062.75,0.0146
6738,99062.75,0.0146
6739,99062.75,0.0146
6740,99062.75,0.0146
6741,99062.75,0.0146
6742,99062.75,0.0146
6743,99062.75,0.0146
6744,99062.75,0.0146
6745,99062.75,0.0146
6746,99062.75,0.0146
6747,99062.75,0.0146
6748,99062.75,0.0146
6749,99062.75,0.0146
6750,99062.75,0.0146
6751,99062.75,0.0146
6752,99062.75,0.0146
6753,99062.75,0.0146
6754,99062.75,0.0146
6755,99062.75,0.0146
6756,99062.75,0.0146
6757,99062.75,0.0146
6758,99062.75,0.0146
6759,99062.75,0.0146
6760,99062.75,0.0146
6761,99062.75,0.0146
6762,99062.75,0.0146
6763,99062.75,0.0146
6764,99062.75,0.0146
6765,99062.75,0.0146
6766,99062.75,0.0146
6767,99062.75,0.0146
6768,99062.75,0.0146
6769,99062.75,0.0146
6770,99062.75,0.0146
6771,99062.75,0.0146
6772,99062.75,0.0146
6773,99062.75,0.0146
6774,99062.75,0.0146
6775,99062.75,0.0146
6776,99062.75,0.0146
6777,99062.75,0.0146
6778,99062.75,0.0146
6779,99062.75,0.0146
6780,99062.75,0.0146
6781,99062.75,0.0146
6782,99062.75,0.0146
6783,99062.75,0.0146
6784,99062.75,0.0146
6785,99062.75,0.0146
6786,99062.75,0.0146
6787,99062.75,0.0146
6788,99062.75,0.0146
6789,99062.75,0.0146
6790,99062.75,0.0146
6791,99062.75,0.0146
6792,99062.75,0.0146
6793,99062.75,0.0146
6794,99062.75,0.0146
6795,99062.75,0.0146
6796,99062.75,0.0146
6797,99062.75,0.0146
6798,99062.75,0.0146
6799,99062.75,0.0146
6800,99062.75,0.0146
6801,99062.75,0.0146
6802,99062.75,0.0146
6803,99062.75,0.0146
6804,99062.75,0.0146
6805,99062.75,0.0146
6806,99062.75,0.0146
6807,99062.75,0.0146
6808,99062.75,0.0146
6809,99062.75,0.0146
6810,99062.75,0.0146
6811,99062.75,0.0146
6812,99062.75,0.0146
6813,99062.75,0.0146
6814,99062.75,0.0146
6815,99062.75,0.0146
6816,99062.75,0.0146
6817,99062.75,0.0146
6818,99062.75,0.0146
6819,99062.75,0.0146
6820,99062.75,0.0146
6821,99062.75,0.0146
6822,99062.75,0.0146
6823,99062.75,0.0146
6824,99062.75,0.0146
6825,99062.75,0.0146
6826,99062.75,0.0146
6827,99062.75,0.0146
6828,99062.75,0.0146
6829,99062.75,0.0146
6830,99062.75,0.0146
6831,99062.75,0.0146
6832,99062.75,0.0146
6833,99062.75,0.0146
6834,99062.75,0.0146
6835,99062.75,0.0146
6836,99062.75,0.0146
6837,99062.75,0.0146
6838,99062.75,0.0146
6839,99062.75,0.0146
6840,99062.75,0.0146
6841,99062.75,0.0146
6842,99062.75,0.0146
6843,99062.75,0.0146
6844,99062.75,0.0146
6845,99062.75,0.0146
6846,99062.75,0.0146
6847,99062.75,0.0146
6848,99062.75,0.0146
6849,99062.75,0.0146
6850,99062.75,0.0146
6851,99062.75,0.0146
6852,99062.75,0.0146
6853,99062.75,0.0146
6854,99062.75,0.0146
6855,99062.75,0.0146
6856,99062.75,0.0146
6857,99062.75,0.0146
6858,99062.75,0.0146
6859,99062.75,0.0146
6860,99062.75,0.0146
6861,99062.75,0.0146
6862,99062.75,0.0146
6863,99062.75,0.0146
6864,99062.75,0.0146
6865,99062.75,0.0146
6866,99062.75,0.0146
6867,99062.75,0.0146
6868,99062.75,0.0146
6869,99062.75,0.0146
6870,99062.75,0.0146
6871,99062.75,0.0146
6872,99062.75,0.0146
6873,99062.75,0.0146
6874,99062.75,0.0146
6875,99062.75,0.0146
6876,99062.75,0.0146
6877,99062.75,0.0146
6878,99062.75,0.0146
6879,99062.75,0.0146
6880,99062.75,0.0146
6881,99062.75,0.0146
6882,99062.75,0.0146
6883,99062.75,0.0146
6884,99062.75,0.0146
6885,99062.75,0.0146
6886,99062.75,0.0146
6887,99062.75,0.0146
6888,99062.75,0.0146
6889,99062.75,0.0146
6890,99062.75,0.0146
6891,99062.75,0.0146
6892,99062.75,0.0146
6893,99062.75,0.0146
6894,99062.75,0.0146
6895,99062.75,0.0146
6896,99062.75,0.0146
6897,99062.75,0.0146
6898,99062.75,0.0146
6899,99062.75,0.0146
6900,99062.75,0.0146
6901,99062.75,0.0146
6902,99062.75,0.0146
6903,99062.75,0.0146
6904,99062.75,0.0146
6905,99062.75,0.0146
6906,99062.75,0.0146
6907,99062.75,0.0146
6908,99062.75,0.0146
6909,99062.75,0.0146
6910,99062.75,0.0146
6911,99062.75,0.0146
6912,99062.75,0.0146
6913,99062.75,0.0146
6914,99062.75,0.0146
6915,99062.75,0.0146
6916,99062.75,0.0146
6917,99062.75,0.0146
6918,99062.75,0.0146
6919,99062.75,0.0146
6920,99062.75,0.0146
6921,99062.75,0.0146
6922,99062.75,0.0146
6923,99062.75,0.0146
6924,99062.75,0.0146
6925,99062.75,0.0146
6926,99062.75,0.0146
6927,99062.75,0.0146
6928,99062.75,0.0146
6929,99062.75,0.0146
6930,99062.75,0.0146
6931,99062.75,0.0146
6932,99062.75,0.0146
6933,99062.75,0.0146
6934,99062.75,0.0146
6935,99062.75,0.0146
6936,99062.75,0.0146
6937,99062.75,0.0146
6938,99062.75,0.0146
6939,99062.75,0.0146
6940,99062.75,0.0146
6941,99062.75,0.0146
6942,99062.75,0.0146
6943,99062.75,0.0146
6944,99062.75,0.0146
6945,99062.75,0.0146
6946,99062.75,0.0146
6947,99062.75,0.0146
6948,99062.75,0.0146
6949,99062.75,0.0146
6950,99062.75,0.0146
6951,99062.75,0.0146
6952,99062.75,0.0146
6953,99062.75,0.0146
6954,99062.75,0.0146
6955,99062.75,0.0146
6956,99062.75,0.0146
6957,99062.75,0.0146
6958,99062.75,0.0146
6959,99062.75,0.0146
6960,99062.75,0.0146
6961,99062.75,0.0146
6962,99062.75,0.0146
6963,99062.75,0.0146
6964,99062.75,0.0146
6965,99062.75,0.0146
6966,99062.75,0.0146
6967,99062.75,0.0146
6968,99062.75,0.0146
6969,99062.75,0.0146
6970,99062.75,0.0146
6971,99062.75,0.0146
6972,99062.75,0.0146
6973,99062.75,0.0146
6974,99062.75,0.0146
6975,99062.75,0.0146
6976,99062.75,0.0146
6977,99062.75,0.0146
6978,99062.75,0.0146
6979,99062.75,0.0146
6980,99062.75,0.0146
6981,99062.75,0.0146
6982,99062.75,0.0146
6983,99062.75,0.0146
6984,99062.75,0.0146
6985,99062.75,0.0146
6986,99062.75,0.0146
6987,99062.75,0.0146
6988,99062.75,0.0146
6989,99062.75,0.0146
6990,99062.75,0.0146
6991,99062.75,0.0146
6992,99062.75,0.0146
6993,99062.75,0.0146
6994,99062.75,0.0146
6995,99062.75,0.0146
6996,99062.75,0.0146
6997,99062.75,0.0146
6998,99062.75,0.0146
6999,99062.75,0.0146
7000,99062.75,0.0146
7001,99062.75,0.0146
7002,99062.75,0.0146
7003,99062.75,0.0146
7004,99062.75,0.0146
7005,99062.75,0.0146
7006,99062.75,0.0146
7007,99062.75,0.0146
7008,99062.75,0.0146
7009,99062.75,0.0146
7010,99062.75,0.0146
7011,99062.75,0.0146
7012,99062.75,0.0146
7013,99062.75,0.0146
7014,99062.75,0.0146
7015,99062.75,0.0146
7016,99062.75,0.0146
7017,99062.75,0.0146
7018,99062.75,0.0146
7019,99062.75,0.0146
7020,99062.75,0.0146
7021,99062.75,0.0146
7022,99062.75,0.0146
7023,99062.75,0.0146
7024,99062.75,0.0146
7025,99062.75,0.0146
7026,99062.75,0.0146
7027,99062.75,0.0146
7028,99062.75,0.0146
7029,99062.75,0.0146
7030,99062.75,0.0146
7031,99062.75,0.0146
7032,99062.75,0.0146
7033,99062.75,0.0146
7034,99062.75,0.0146
7035,99062.75,0.0146
7036,99062.75,0.0146
7037,99062.75,0.0146
7038,99062.75,0.0146
7039,99062.75,0.0146
7040,99062.75,0.0146
7041,99062.75,0.0298
7042,97533.42,0.0298
7043,97533.42,0.0298
7044,97533.42,0.0298
7045,97533.42,0.0298
7046,97533.42,0.0301
7047,97497.43,0.0301
7048,97497.43,0.0301
7049,97497.43,0.0301
7050,97497.43,0.0301
7051,97497.43,0.0301
7052,97497.43,0.0301
7053,97497.43,0.0301
7054,97497.43,0.0301
7055,97497.43,0.0301
7056,97497.43,0.0301
7057,97497.43,0.0301
7058,97497.43,0.0301
7059,97497.43,0.0359
7060,96918.34,0.0359
7061,96918.34,0.0360
7062,96905.89,0.0360
7063,96905.89,0.0360
7064,96905.89,0.0360
7065,96905.89,0.0369
7066,96819.95,0.0369
7067,96819.95,0.0369
7068,96819.95,0.0369
7069,96819.95,0.0369
7070,96819.95,0.0369
7071,96819.95,0.0369
7072,96819.95,0.0369
7073,96819.95,0.0369
7074,96819.95,0.0369
7075,96819.95,0.0369
7076,96819.95,0.0369
7077,96819.95,0.0369
7078,96819.95,0.0369
7079,96819.95,0.0369
7080,96819.95,0.0369
7081,96819.95,0.0369
7082,96819.95,0.0369
7083,96819.95,0.0369
7084,96819.95,0.0369
7085,96819.95,0.0369
7086,96819.95,0.0369
7087,96819.95,0.0369
7088,96819.95,0.0369
7089,96819.95,0.0369
7090,96819.95,0.0369
7091,96819.95,0.0369
7092,96819.95,0.0369
7093,96819.95,0.0369
7094,96819.95,0.0369
7095,96819.95,0.0369
7096,96819.95,0.0369
7097,96819.95,0.0369
7098,96819.95,0.0369
7099,96819.95,0.0389
7100,96616.98,0.0389
7101,96616.98,0.0389
7102,96616.98,0.0389
7103,96616.98,0.0389
7104,96616.98,0.0389
7105,96616.98,0.0389
7106,96616.98,0.0389
7107,96616.98,0.0389
7108,96616.98,0.0389
7109,96616.98,0.0389
7110,96616.98,0.0389
7111,96616.98,0.0389
7112,96616.98,0.0389
7113,96616.98,0.0389
7114,96616.98,0.0389
7115,96616.98,0.0389
7116,96616.98,0.0389
7117,96616.98,0.0389
7118,96616.98,0.0389
7119,96616.98,0.0389
7120,96616.98,0.0389
7121,96616.98,0.0389
7122,96616.98,0.0389
7123,96616.98,0.0389
7124,96616.98,0.0389
7125,96616.98,0.0389
7126,96616.98,0.0389
7127,96616.98,0.0389
7128,96616.98,0.0389
7129,96616.98,0.0389
7130,96616.98,0.0389
7131,96616.98,0.0389
7132,96616.98,0.0389
7133,96616.98,0.0389
7134,96616.98,0.0389
7135,96616.98,0.0389
7136,96616.98,0.0389
7137,96616.98,0.0389
7138,96616.98,0.0389
7139,96616.98,0.0389
7140,96616.98,0.0389
7141,96616.98,0.0389
7142,96616.98,0.0389
7143,96616.98,0.0389
7144,96616.98,0.0389
7145,96616.98,0.0389
7146,96616.98,0.0389
7147,96616.98,0.0389
7148,96616.98,0.0389
7149,96616.98,0.0389
7150,96616.98,0.0389
7151,96616.98,0.0389
7152,96616.98,0.0389
7153,96616.98,0.0389
7154,96616.98,0.0389
7155,96616.98,0.0389
7156,96616.98,0.0389
7157,96616.98,0.0389
7158,96616.98,0.0389
7159,96616.98,0.0389
7160,96616.98,0.0389
7161,96616.98,0.0389
7162,96616.98,0.0389
7163,96616.98,0.0389
7164,96616.98,0.0389
7165,96616.98,0.0389
7166,96616.98,0.0389
7167,96616.98,0.0389
7168,96616.98,0.0389
7169,96616.98,0.0389
7170,96616.98,0.0389
7171,96616.98,0.0389
7172,96616.98,0.0389
7173,96616.98,0.0389
7174,96616.98,0.0389
7175,96616.98,0.0389
7176,96616.98,0.0389
7177,96616.98,0.0389
7178,96616.98,0.0389
7179,96616.98,0.0389
7180,96616.98,0.0389
7181,96616.98,0.0389
7182,96616.98,0.0389
7183,96616.98,0.0389
7184,96616.98,0.0389
7185,96616.98,0.0389
7186,96616.98,0.0389
7187,96616.98,0.0389
7188,96616.98,0.0389
7189,96616.98,0.0389
7190,96616.98,0.0389
7191,96616.98,0.0389
7192,96616.98,0.0389
7193,96616.98,0.0389
7194,96616.98,0.0389
7195,96616.98,0.0389
7196,96616.98,0.0389
7197,96616.98,0.0389
7198,96616.98,0.0389
7199,96616.98,0.0389
7200,96616.98,0.0389
7201,96616.98,0.0389
7202,96616.98,0.0389
7203,96616.98,0.0389
7204,96616.98,0.0389
7205,96616.98,0.0389
7206,96616.98,0.0389
7207,96616.98,0.0389
7208,96616.98,0.0389
7209,96616.98,0.0389
7210,96616.98,0.0389
7211,96616.98,0.0389
7212,96616.98,0.0389
7213,96616.98,0.0389
7214,96616.98,0.0389
7215,96616.98,0.0389
7216,96616.98,0.0389
7217,96616.98,0.0389
7218,96616.98,0.0389
7219,96616.98,0.0389
7220,96616.98,0.0389
7221,96616.98,0.0389
7222,96616.98,0.0389
7223,96616.98,0.0389
7224,96616.98,0.0389
7225,96616.98,0.0389
7226,96616.98,0.0389
7227,96616.98,0.0389
7228,96616.98,0.0389
7229,96616.98,0.0389
7230,96616.98,0.0389
7231,96616.98,0.0389
7232,96616.98,0.0389
7233,96616.98,0.0389
7234,96616.98,0.0389
7235,96616.98,0.0389
7236,96616.98,0.0389
7237,96616.98,0.0389
7238,96616.98,0.0389
7239,96616.98,0.0389
7240,96616.98,0.0389
7241,96616.98,0.0389
7242,96616.98,0.0389
7243,96616.98,0.0389
7244,96616.98,0.0389
7245,96616.98,0.0389
7246,96616.98,0.0389
7247,96616.98,0.0389
7248,96616.98,0.0389
7249,96616.98,0.0389
7250,96616.98,0.0389
7251,96616.98,0.0389
7252,96616.98,0.0389
7253,96616.98,0.0389
7254,96616.98,0.0389
7255,96616.98,0.0389
7256,96616.98,0.0389
7257,96616.98,0.0389
7258,96616.98,0.0389
7259,96616.98,0.0389
7260,96616.98,0.0389
7261,96616.98,0.0389
7262,96616.98,0.0389
7263,96616.98,0.0389
7264,96616.98,0.0389
7265,96616.98,0.0389
7266,96616.98,0.0389
7267,96616.98,0.0389
7268,96616.98,0.0389
7269,96616.98,0.0389
7270,96616.98,0.0389
7271,96616.98,0.0389
7272,96616.98,0.0389
7273,96616.98,0.0389
7274,96616.98,0.0389
7275,96616.98,0.0389
7276,96616.98,0.0389
7277,96616.98,0.0389
7278,96616.98,0.0389
7279,96616.98,0.0389
7280,96616.98,0.0389
7281,96616.98,0.0389
7282,96616.98,0.0389
7283,96616.98,0.0389
7284,96616.98,0.0389
7285,96616.98,0.0389
7286,96616.98,0.0389
7287,96616.98,0.0389
7288,96616.98,0.0389
7289,96616.98,0.0389
7290,96616.98,0.0389
7291,96616.98,0.0389
7292,96616.98,0.0389
7293,96616.98,0.0389
7294,96616.98,0.0389
